Type:          raw
6.1554130E-008, -1.75903E-001
6.1554870E-008, -1.75903E-001
6.1555611E-008, -1.76211E-001
6.1556352E-008, -1.75595E-001
6.1557093E-008, -1.76374E-001
6.1557833E-008, -1.76066E-001
6.1558574E-008, -1.75903E-001
6.1559315E-008, -1.76211E-001
6.1560056E-008, -1.75595E-001
6.1560796E-008, -1.75740E-001
6.1561537E-008, -1.76211E-001
6.1562278E-008, -1.76211E-001
6.1563019E-008, -1.76066E-001
6.1563759E-008, -1.76374E-001
6.1564500E-008, -1.76066E-001
6.1565241E-008, -1.75903E-001
6.1565981E-008, -1.75740E-001
6.1566722E-008, -1.75740E-001
6.1567463E-008, -1.75903E-001
6.1568204E-008, -1.75595E-001
6.1568944E-008, -1.75903E-001
6.1569685E-008, -1.76211E-001
6.1570426E-008, -1.76700E-001
6.1571167E-008, -1.75903E-001
6.1571907E-008, -1.75903E-001
6.1572648E-008, -1.76211E-001
6.1573389E-008, -1.76211E-001
6.1574130E-008, -1.76066E-001
6.1574870E-008, -1.76374E-001
6.1575611E-008, -1.75740E-001
6.1576352E-008, -1.75903E-001
6.1577093E-008, -1.76374E-001
6.1577833E-008, -1.76374E-001
6.1578574E-008, -1.75903E-001
6.1579315E-008, -1.75903E-001
6.1580056E-008, -1.75903E-001
6.1580796E-008, -1.76066E-001
6.1581537E-008, -1.76374E-001
6.1582278E-008, -1.76374E-001
6.1583019E-008, -1.75595E-001
6.1583759E-008, -1.76537E-001
6.1584500E-008, -1.76211E-001
6.1585241E-008, -1.76537E-001
6.1585981E-008, -1.76700E-001
6.1586722E-008, -1.75903E-001
6.1587463E-008, -1.76211E-001
6.1588204E-008, -1.77007E-001
6.1588944E-008, -1.76211E-001
6.1589685E-008, -1.76374E-001
6.1590426E-008, -1.76537E-001
6.1591167E-008, -1.76374E-001
6.1591907E-008, -1.76700E-001
6.1592648E-008, -1.76700E-001
6.1593389E-008, -1.76844E-001
6.1594130E-008, -1.76537E-001
6.1594870E-008, -1.76700E-001
6.1595611E-008, -1.76844E-001
6.1596352E-008, -1.76700E-001
6.1597093E-008, -1.76066E-001
6.1597833E-008, -1.76537E-001
6.1598574E-008, -1.77152E-001
6.1599315E-008, -1.76537E-001
6.1600056E-008, -1.76537E-001
6.1600796E-008, -1.76844E-001
6.1601537E-008, -1.76844E-001
6.1602278E-008, -1.76066E-001
6.1603019E-008, -1.76700E-001
6.1603759E-008, -1.76211E-001
6.1604500E-008, -1.76211E-001
6.1605241E-008, -1.76844E-001
6.1605981E-008, -1.76211E-001
6.1606722E-008, -1.76066E-001
6.1607463E-008, -1.76700E-001
6.1608204E-008, -1.76374E-001
6.1608944E-008, -1.76374E-001
6.1609685E-008, -1.76537E-001
6.1610426E-008, -1.76537E-001
6.1611167E-008, -1.76844E-001
6.1611907E-008, -1.76211E-001
6.1612648E-008, -1.76066E-001
6.1613389E-008, -1.76537E-001
6.1614130E-008, -1.77478E-001
6.1614870E-008, -1.76211E-001
6.1615611E-008, -1.76844E-001
6.1616352E-008, -1.76700E-001
6.1617093E-008, -1.76537E-001
6.1617833E-008, -1.76211E-001
6.1618574E-008, -1.76844E-001
6.1619315E-008, -1.76211E-001
6.1620056E-008, -1.76844E-001
6.1620796E-008, -1.76374E-001
6.1621537E-008, -1.76700E-001
6.1622278E-008, -1.76700E-001
6.1623019E-008, -1.76537E-001
6.1623759E-008, -1.76537E-001
6.1624500E-008, -1.76537E-001
6.1625241E-008, -1.76844E-001
6.1625981E-008, -1.76374E-001
6.1626722E-008, -1.76700E-001
6.1627463E-008, -1.76700E-001
6.1628204E-008, -1.76537E-001
6.1628944E-008, -1.76700E-001
6.1629685E-008, -1.76700E-001
6.1630426E-008, -1.77007E-001
6.1631167E-008, -1.76374E-001
6.1631907E-008, -1.77007E-001
6.1632648E-008, -1.76700E-001
6.1633389E-008, -1.76844E-001
6.1634130E-008, -1.76844E-001
6.1634870E-008, -1.77007E-001
6.1635611E-008, -1.77315E-001
6.1636352E-008, -1.77478E-001
6.1637093E-008, -1.76700E-001
6.1637833E-008, -1.76700E-001
6.1638574E-008, -1.76537E-001
6.1639315E-008, -1.76374E-001
6.1640056E-008, -1.76537E-001
6.1640796E-008, -1.77315E-001
6.1641537E-008, -1.77007E-001
6.1642278E-008, -1.76374E-001
6.1643019E-008, -1.76844E-001
6.1643759E-008, -1.76844E-001
6.1644500E-008, -1.76844E-001
6.1645241E-008, -1.77007E-001
6.1645981E-008, -1.77007E-001
6.1646722E-008, -1.77152E-001
6.1647463E-008, -1.77315E-001
6.1648204E-008, -1.76844E-001
6.1648944E-008, -1.76844E-001
6.1649685E-008, -1.76537E-001
6.1650426E-008, -1.77478E-001
6.1651167E-008, -1.77152E-001
6.1651907E-008, -1.77623E-001
6.1652648E-008, -1.77007E-001
6.1653389E-008, -1.76844E-001
6.1654130E-008, -1.76844E-001
6.1654870E-008, -1.77623E-001
6.1655611E-008, -1.77007E-001
6.1656352E-008, -1.77152E-001
6.1657093E-008, -1.77007E-001
6.1657833E-008, -1.77007E-001
6.1658574E-008, -1.77478E-001
6.1659315E-008, -1.77623E-001
6.1660056E-008, -1.77786E-001
6.1660796E-008, -1.77949E-001
6.1661537E-008, -1.77152E-001
6.1662278E-008, -1.77315E-001
6.1663019E-008, -1.77152E-001
6.1663759E-008, -1.77786E-001
6.1664500E-008, -1.77786E-001
6.1665241E-008, -1.77478E-001
6.1665981E-008, -1.78256E-001
6.1666722E-008, -1.78564E-001
6.1667463E-008, -1.77478E-001
6.1668204E-008, -1.78094E-001
6.1668944E-008, -1.78256E-001
6.1669685E-008, -1.77478E-001
6.1670426E-008, -1.77786E-001
6.1671167E-008, -1.78094E-001
6.1671907E-008, -1.78872E-001
6.1672648E-008, -1.78256E-001
6.1673389E-008, -1.77949E-001
6.1674130E-008, -1.78727E-001
6.1674870E-008, -1.78094E-001
6.1675611E-008, -1.78094E-001
6.1676352E-008, -1.77786E-001
6.1677093E-008, -1.78419E-001
6.1677833E-008, -1.78419E-001
6.1678574E-008, -1.78872E-001
6.1679315E-008, -1.78419E-001
6.1680056E-008, -1.78419E-001
6.1680796E-008, -1.79198E-001
6.1681537E-008, -1.78727E-001
6.1682278E-008, -1.78419E-001
6.1683019E-008, -1.79343E-001
6.1683759E-008, -1.79035E-001
6.1684500E-008, -1.79669E-001
6.1685241E-008, -1.79035E-001
6.1685981E-008, -1.78872E-001
6.1686722E-008, -1.78419E-001
6.1687463E-008, -1.79035E-001
6.1688204E-008, -1.79669E-001
6.1688944E-008, -1.79506E-001
6.1689685E-008, -1.79669E-001
6.1690426E-008, -1.79506E-001
6.1691167E-008, -1.79198E-001
6.1691907E-008, -1.78872E-001
6.1692648E-008, -1.80447E-001
6.1693389E-008, -1.80284E-001
6.1694130E-008, -1.80447E-001
6.1694870E-008, -1.79343E-001
6.1695611E-008, -1.79506E-001
6.1696352E-008, -1.80139E-001
6.1697093E-008, -1.80918E-001
6.1697833E-008, -1.80447E-001
6.1698574E-008, -1.79669E-001
6.1699315E-008, -1.79976E-001
6.1700056E-008, -1.80139E-001
6.1700796E-008, -1.81063E-001
6.1701537E-008, -1.79506E-001
6.1702278E-008, -1.80610E-001
6.1703019E-008, -1.81388E-001
6.1703759E-008, -1.81533E-001
6.1704500E-008, -1.80610E-001
6.1705241E-008, -1.80755E-001
6.1705981E-008, -1.81225E-001
6.1706722E-008, -1.81533E-001
6.1707463E-008, -1.81696E-001
6.1708204E-008, -1.81533E-001
6.1708944E-008, -1.81063E-001
6.1709685E-008, -1.81533E-001
6.1710426E-008, -1.81533E-001
6.1711167E-008, -1.81225E-001
6.1711907E-008, -1.82167E-001
6.1712648E-008, -1.82945E-001
6.1713389E-008, -1.82330E-001
6.1714130E-008, -1.82945E-001
6.1714870E-008, -1.82945E-001
6.1715611E-008, -1.83108E-001
6.1716352E-008, -1.82638E-001
6.1717093E-008, -1.83108E-001
6.1717833E-008, -1.82475E-001
6.1718574E-008, -1.83253E-001
6.1719315E-008, -1.83724E-001
6.1720056E-008, -1.83108E-001
6.1720796E-008, -1.83253E-001
6.1721537E-008, -1.83887E-001
6.1722278E-008, -1.84828E-001
6.1723019E-008, -1.83887E-001
6.1723759E-008, -1.83253E-001
6.1724500E-008, -1.83887E-001
6.1725241E-008, -1.83253E-001
6.1725981E-008, -1.84195E-001
6.1726722E-008, -1.84828E-001
6.1727463E-008, -1.83253E-001
6.1728204E-008, -1.83579E-001
6.1728944E-008, -1.84665E-001
6.1729685E-008, -1.85607E-001
6.1730426E-008, -1.85914E-001
6.1731167E-008, -1.85914E-001
6.1731907E-008, -1.85607E-001
6.1732648E-008, -1.85607E-001
6.1733389E-008, -1.84828E-001
6.1734130E-008, -1.86077E-001
6.1734870E-008, -1.87182E-001
6.1735611E-008, -1.86077E-001
6.1736352E-008, -1.87019E-001
6.1737093E-008, -1.86077E-001
6.1737833E-008, -1.86077E-001
6.1738574E-008, -1.86711E-001
6.1739315E-008, -1.87019E-001
6.1740056E-008, -1.87182E-001
6.1740796E-008, -1.85770E-001
6.1741537E-008, -1.86711E-001
6.1742278E-008, -1.86240E-001
6.1743019E-008, -1.86548E-001
6.1743759E-008, -1.86548E-001
6.1744500E-008, -1.87489E-001
6.1745241E-008, -1.87489E-001
6.1745981E-008, -1.87634E-001
6.1746722E-008, -1.87489E-001
6.1747463E-008, -1.87489E-001
6.1748204E-008, -1.87634E-001
6.1748944E-008, -1.87182E-001
6.1749685E-008, -1.87326E-001
6.1750426E-008, -1.87019E-001
6.1751167E-008, -1.87019E-001
6.1751907E-008, -1.87326E-001
6.1752648E-008, -1.88268E-001
6.1753389E-008, -1.87182E-001
6.1754130E-008, -1.88268E-001
6.1754870E-008, -1.88576E-001
6.1755611E-008, -1.88739E-001
6.1756352E-008, -1.88902E-001
6.1757093E-008, -1.88431E-001
6.1757833E-008, -1.88576E-001
6.1758574E-008, -1.89046E-001
6.1759315E-008, -1.88105E-001
6.1760056E-008, -1.88576E-001
6.1760796E-008, -1.89354E-001
6.1761537E-008, -1.88739E-001
6.1762278E-008, -1.88431E-001
6.1763019E-008, -1.89209E-001
6.1763759E-008, -1.89680E-001
6.1764500E-008, -1.89046E-001
6.1765241E-008, -1.89354E-001
6.1765981E-008, -1.89517E-001
6.1766722E-008, -1.89046E-001
6.1767463E-008, -1.89517E-001
6.1768204E-008, -1.88902E-001
6.1768944E-008, -1.89354E-001
6.1769685E-008, -1.89825E-001
6.1770426E-008, -1.89988E-001
6.1771167E-008, -1.88739E-001
6.1771907E-008, -1.89680E-001
6.1772648E-008, -1.89209E-001
6.1773389E-008, -1.90151E-001
6.1774130E-008, -1.89988E-001
6.1774870E-008, -1.89680E-001
6.1775611E-008, -1.89354E-001
6.1776352E-008, -1.89988E-001
6.1777093E-008, -1.90296E-001
6.1777833E-008, -1.89988E-001
6.1778574E-008, -1.89354E-001
6.1779315E-008, -1.89825E-001
6.1780056E-008, -1.90151E-001
6.1780796E-008, -1.90296E-001
6.1781537E-008, -1.90296E-001
6.1782278E-008, -1.90766E-001
6.1783019E-008, -1.89988E-001
6.1783759E-008, -1.89825E-001
6.1784500E-008, -1.90621E-001
6.1785241E-008, -1.90458E-001
6.1785981E-008, -1.90151E-001
6.1786722E-008, -1.90621E-001
6.1787463E-008, -1.89988E-001
6.1788204E-008, -1.90296E-001
6.1788944E-008, -1.90296E-001
6.1789685E-008, -1.90296E-001
6.1790426E-008, -1.90151E-001
6.1791167E-008, -1.90458E-001
6.1791907E-008, -1.90929E-001
6.1792648E-008, -1.90621E-001
6.1793389E-008, -1.90929E-001
6.1794130E-008, -1.90621E-001
6.1794870E-008, -1.90929E-001
6.1795611E-008, -1.91092E-001
6.1796352E-008, -1.91237E-001
6.1797093E-008, -1.90296E-001
6.1797833E-008, -1.90766E-001
6.1798574E-008, -1.91545E-001
6.1799315E-008, -1.91237E-001
6.1800056E-008, -1.91092E-001
6.1800796E-008, -1.91237E-001
6.1801537E-008, -1.91400E-001
6.1802278E-008, -1.90766E-001
6.1803019E-008, -1.91237E-001
6.1803759E-008, -1.91237E-001
6.1804500E-008, -1.91545E-001
6.1805241E-008, -1.90929E-001
6.1805981E-008, -1.90929E-001
6.1806722E-008, -1.91237E-001
6.1807463E-008, -1.91708E-001
6.1808204E-008, -1.92015E-001
6.1808944E-008, -1.91708E-001
6.1809685E-008, -1.91871E-001
6.1810426E-008, -1.91092E-001
6.1811167E-008, -1.91237E-001
6.1811907E-008, -1.91708E-001
6.1812648E-008, -1.91545E-001
6.1813389E-008, -1.92178E-001
6.1814130E-008, -1.91708E-001
6.1814870E-008, -1.91092E-001
6.1815611E-008, -1.91545E-001
6.1816352E-008, -1.91708E-001
6.1817093E-008, -1.91708E-001
6.1817833E-008, -1.91237E-001
6.1818574E-008, -1.92178E-001
6.1819315E-008, -1.92015E-001
6.1820056E-008, -1.91237E-001
6.1820796E-008, -1.91545E-001
6.1821537E-008, -1.91400E-001
6.1822278E-008, -1.90929E-001
6.1823019E-008, -1.92015E-001
6.1823759E-008, -1.91871E-001
6.1824500E-008, -1.92178E-001
6.1825241E-008, -1.91708E-001
6.1825981E-008, -1.92341E-001
6.1826722E-008, -1.91871E-001
6.1827463E-008, -1.92178E-001
6.1828204E-008, -1.92341E-001
6.1828944E-008, -1.92015E-001
6.1829685E-008, -1.91871E-001
6.1830426E-008, -1.92015E-001
6.1831167E-008, -1.92178E-001
6.1831907E-008, -1.92341E-001
6.1832648E-008, -1.92649E-001
6.1833389E-008, -1.92341E-001
6.1834130E-008, -1.92486E-001
6.1834870E-008, -1.92486E-001
6.1835611E-008, -1.92015E-001
6.1836352E-008, -1.92178E-001
6.1837093E-008, -1.92178E-001
6.1837833E-008, -1.92015E-001
6.1838574E-008, -1.92341E-001
6.1839315E-008, -1.92178E-001
6.1840056E-008, -1.92178E-001
6.1840796E-008, -1.91871E-001
6.1841537E-008, -1.92649E-001
6.1842278E-008, -1.92341E-001
6.1843019E-008, -1.92341E-001
6.1843759E-008, -1.91871E-001
6.1844500E-008, -1.92178E-001
6.1845241E-008, -1.92486E-001
6.1845981E-008, -1.91545E-001
6.1846722E-008, -1.92015E-001
6.1847463E-008, -1.92486E-001
6.1848204E-008, -1.91871E-001
6.1848944E-008, -1.92015E-001
6.1849685E-008, -1.92649E-001
6.1850426E-008, -1.92178E-001
6.1851167E-008, -1.92812E-001
6.1851907E-008, -1.92015E-001
6.1852648E-008, -1.92178E-001
6.1853389E-008, -1.91871E-001
6.1854130E-008, -1.91708E-001
6.1854870E-008, -1.91871E-001
6.1855611E-008, -1.93265E-001
6.1856352E-008, -1.92649E-001
6.1857093E-008, -1.91871E-001
6.1857833E-008, -1.92015E-001
6.1858574E-008, -1.92486E-001
6.1859315E-008, -1.92812E-001
6.1860056E-008, -1.91400E-001
6.1860796E-008, -1.92341E-001
6.1861537E-008, -1.91871E-001
6.1862278E-008, -1.91871E-001
6.1863019E-008, -1.92486E-001
6.1863759E-008, -1.92178E-001
6.1864500E-008, -1.92486E-001
6.1865241E-008, -1.91871E-001
6.1865981E-008, -1.91871E-001
6.1866722E-008, -1.92486E-001
6.1867463E-008, -1.92178E-001
6.1868204E-008, -1.92341E-001
6.1868944E-008, -1.92015E-001
6.1869685E-008, -1.92178E-001
6.1870426E-008, -1.92015E-001
6.1871167E-008, -1.92957E-001
6.1871907E-008, -1.91871E-001
6.1872648E-008, -1.92015E-001
6.1873389E-008, -1.92812E-001
6.1874130E-008, -1.92178E-001
6.1874870E-008, -1.93265E-001
6.1875611E-008, -1.92649E-001
6.1876352E-008, -1.92486E-001
6.1877093E-008, -1.92812E-001
6.1877833E-008, -1.92957E-001
6.1878574E-008, -1.92015E-001
6.1879315E-008, -1.92486E-001
6.1880056E-008, -1.92178E-001
6.1880796E-008, -1.92486E-001
6.1881537E-008, -1.92649E-001
6.1882278E-008, -1.92486E-001
6.1883019E-008, -1.92649E-001
6.1883759E-008, -1.92812E-001
6.1884500E-008, -1.92178E-001
6.1885241E-008, -1.92957E-001
6.1885981E-008, -1.92957E-001
6.1886722E-008, -1.92486E-001
6.1887463E-008, -1.92486E-001
6.1888204E-008, -1.92178E-001
6.1888944E-008, -1.92486E-001
6.1889685E-008, -1.92486E-001
6.1890426E-008, -1.92178E-001
6.1891167E-008, -1.91871E-001
6.1891907E-008, -1.92486E-001
6.1892648E-008, -1.92341E-001
6.1893389E-008, -1.92486E-001
6.1894130E-008, -1.92649E-001
6.1894870E-008, -1.92341E-001
6.1895611E-008, -1.92812E-001
6.1896352E-008, -1.92341E-001
6.1897093E-008, -1.92812E-001
6.1897833E-008, -1.91871E-001
6.1898574E-008, -1.92341E-001
6.1899315E-008, -1.92812E-001
6.1900056E-008, -1.92649E-001
6.1900796E-008, -1.91871E-001
6.1901537E-008, -1.92178E-001
6.1902278E-008, -1.91545E-001
6.1903019E-008, -1.92178E-001
6.1903759E-008, -1.92015E-001
6.1904500E-008, -1.92341E-001
6.1905241E-008, -1.92015E-001
6.1905981E-008, -1.92486E-001
6.1906722E-008, -1.92486E-001
6.1907463E-008, -1.92341E-001
6.1908204E-008, -1.92341E-001
6.1908944E-008, -1.91708E-001
6.1909685E-008, -1.91708E-001
6.1910426E-008, -1.91708E-001
6.1911167E-008, -1.92015E-001
6.1911907E-008, -1.92178E-001
6.1912648E-008, -1.91708E-001
6.1913389E-008, -1.92178E-001
6.1914130E-008, -1.91708E-001
6.1914870E-008, -1.91237E-001
6.1915611E-008, -1.91708E-001
6.1916352E-008, -1.91871E-001
6.1917093E-008, -1.92015E-001
6.1917833E-008, -1.91871E-001
6.1918574E-008, -1.91400E-001
6.1919315E-008, -1.91708E-001
6.1920056E-008, -1.91237E-001
6.1920796E-008, -1.91708E-001
6.1921537E-008, -1.91400E-001
6.1922278E-008, -1.91708E-001
6.1923019E-008, -1.91545E-001
6.1923759E-008, -1.92015E-001
6.1924500E-008, -1.91400E-001
6.1925241E-008, -1.91545E-001
6.1925981E-008, -1.91092E-001
6.1926722E-008, -1.90766E-001
6.1927463E-008, -1.91400E-001
6.1928204E-008, -1.90766E-001
6.1928944E-008, -1.91237E-001
6.1929685E-008, -1.91545E-001
6.1930426E-008, -1.90458E-001
6.1931167E-008, -1.90929E-001
6.1931907E-008, -1.90929E-001
6.1932648E-008, -1.90929E-001
6.1933389E-008, -1.90151E-001
6.1934130E-008, -1.90621E-001
6.1934870E-008, -1.90766E-001
6.1935611E-008, -1.90151E-001
6.1936352E-008, -1.90929E-001
6.1937093E-008, -1.89988E-001
6.1937833E-008, -1.90621E-001
6.1938574E-008, -1.90296E-001
6.1939315E-008, -1.90296E-001
6.1940056E-008, -1.91092E-001
6.1940796E-008, -1.89517E-001
6.1941537E-008, -1.89209E-001
6.1942278E-008, -1.89988E-001
6.1943019E-008, -1.90151E-001
6.1943759E-008, -1.89988E-001
6.1944500E-008, -1.89825E-001
6.1945241E-008, -1.90151E-001
6.1945981E-008, -1.89825E-001
6.1946722E-008, -1.89354E-001
6.1947463E-008, -1.90151E-001
6.1948204E-008, -1.89680E-001
6.1948944E-008, -1.89680E-001
6.1949685E-008, -1.89517E-001
6.1950426E-008, -1.89680E-001
6.1951167E-008, -1.89988E-001
6.1951907E-008, -1.89680E-001
6.1952648E-008, -1.89354E-001
6.1953389E-008, -1.89354E-001
6.1954130E-008, -1.89046E-001
6.1954870E-008, -1.89046E-001
6.1955611E-008, -1.89517E-001
6.1956352E-008, -1.88902E-001
6.1957093E-008, -1.88739E-001
6.1957833E-008, -1.88105E-001
6.1958574E-008, -1.88739E-001
6.1959315E-008, -1.88576E-001
6.1960056E-008, -1.88739E-001
6.1960796E-008, -1.88902E-001
6.1961537E-008, -1.88105E-001
6.1962278E-008, -1.88902E-001
6.1963019E-008, -1.88431E-001
6.1963759E-008, -1.88902E-001
