Type:          average
6.1527667E-008, -1.51857E-002
6.1528407E-008, -1.51857E-002
6.1529148E-008, -1.52038E-002
6.1529889E-008, -1.52129E-002
6.1530630E-008, -1.52219E-002
6.1531370E-008, -1.52129E-002
6.1532111E-008, -1.52400E-002
6.1532852E-008, -1.52310E-002
6.1533593E-008, -1.52400E-002
6.1534333E-008, -1.52581E-002
6.1535074E-008, -1.52762E-002
6.1535815E-008, -1.52853E-002
6.1536556E-008, -1.52853E-002
6.1537296E-008, -1.52943E-002
6.1538037E-008, -1.53124E-002
6.1538778E-008, -1.53124E-002
6.1539519E-008, -1.53215E-002
6.1540259E-008, -1.53215E-002
6.1541000E-008, -1.53215E-002
6.1541741E-008, -1.53215E-002
6.1542481E-008, -1.53396E-002
6.1543222E-008, -1.53396E-002
6.1543963E-008, -1.53396E-002
6.1544704E-008, -1.53577E-002
6.1545444E-008, -1.53486E-002
6.1546185E-008, -1.53215E-002
6.1546926E-008, -1.53577E-002
6.1547667E-008, -1.53486E-002
6.1548407E-008, -1.53577E-002
6.1549148E-008, -1.53486E-002
6.1549889E-008, -1.53396E-002
6.1550630E-008, -1.53396E-002
6.1551370E-008, -1.53124E-002
6.1552111E-008, -1.53305E-002
6.1552852E-008, -1.53305E-002
6.1553593E-008, -1.53124E-002
6.1554333E-008, -1.53034E-002
6.1555074E-008, -1.53034E-002
6.1555815E-008, -1.52943E-002
6.1556556E-008, -1.52762E-002
6.1557296E-008, -1.52762E-002
6.1558037E-008, -1.52400E-002
6.1558778E-008, -1.52400E-002
6.1559519E-008, -1.52219E-002
6.1560259E-008, -1.52038E-002
6.1561000E-008, -1.52038E-002
6.1561741E-008, -1.51857E-002
6.1562481E-008, -1.51676E-002
6.1563222E-008, -1.51495E-002
6.1563963E-008, -1.51495E-002
6.1564704E-008, -1.51314E-002
6.1565444E-008, -1.50952E-002
6.1566185E-008, -1.50861E-002
6.1566926E-008, -1.50590E-002
6.1567667E-008, -1.50499E-002
6.1568407E-008, -1.50228E-002
6.1569148E-008, -1.50047E-002
6.1569889E-008, -1.49775E-002
6.1570630E-008, -1.49685E-002
6.1571370E-008, -1.49323E-002
6.1572111E-008, -1.49142E-002
6.1572852E-008, -1.48960E-002
6.1573593E-008, -1.48870E-002
6.1574333E-008, -1.48417E-002
6.1575074E-008, -1.48327E-002
6.1575815E-008, -1.47965E-002
6.1576556E-008, -1.47693E-002
6.1577296E-008, -1.47693E-002
6.1578037E-008, -1.47331E-002
6.1578778E-008, -1.47150E-002
6.1579519E-008, -1.46879E-002
6.1580259E-008, -1.46697E-002
6.1581000E-008, -1.46426E-002
6.1581741E-008, -1.46335E-002
6.1582481E-008, -1.45973E-002
6.1583222E-008, -1.45792E-002
6.1583963E-008, -1.45521E-002
6.1584704E-008, -1.45249E-002
6.1585444E-008, -1.44887E-002
6.1586185E-008, -1.44706E-002
6.1586926E-008, -1.44616E-002
6.1587667E-008, -1.44435E-002
6.1588407E-008, -1.44072E-002
6.1589148E-008, -1.43801E-002
6.1589889E-008, -1.43620E-002
6.1590630E-008, -1.43258E-002
6.1591370E-008, -1.43258E-002
6.1592111E-008, -1.42896E-002
6.1592852E-008, -1.42805E-002
6.1593593E-008, -1.42443E-002
6.1594333E-008, -1.42353E-002
6.1595074E-008, -1.42081E-002
6.1595815E-008, -1.41990E-002
6.1596556E-008, -1.41719E-002
6.1597296E-008, -1.41357E-002
6.1598037E-008, -1.41176E-002
6.1598778E-008, -1.41085E-002
6.1599519E-008, -1.40904E-002
6.1600259E-008, -1.40723E-002
6.1601000E-008, -1.40633E-002
6.1601741E-008, -1.40452E-002
6.1602481E-008, -1.40271E-002
6.1603222E-008, -1.40090E-002
6.1603963E-008, -1.39909E-002
6.1604704E-008, -1.39727E-002
6.1605444E-008, -1.39727E-002
6.1606185E-008, -1.39546E-002
6.1606926E-008, -1.39546E-002
6.1607667E-008, -1.39456E-002
6.1608407E-008, -1.39184E-002
6.1609148E-008, -1.39003E-002
6.1609889E-008, -1.39003E-002
6.1610630E-008, -1.38913E-002
6.1611370E-008, -1.38732E-002
6.1612111E-008, -1.38732E-002
6.1612852E-008, -1.38641E-002
6.1613593E-008, -1.38460E-002
6.1614333E-008, -1.38460E-002
6.1615074E-008, -1.38460E-002
6.1615815E-008, -1.38189E-002
6.1616556E-008, -1.38189E-002
6.1617296E-008, -1.38189E-002
6.1618037E-008, -1.37917E-002
6.1618778E-008, -1.38008E-002
6.1619519E-008, -1.38098E-002
6.1620259E-008, -1.37917E-002
6.1621000E-008, -1.37917E-002
6.1621741E-008, -1.37736E-002
6.1622481E-008, -1.37736E-002
6.1623222E-008, -1.37827E-002
6.1623963E-008, -1.37736E-002
6.1624704E-008, -1.37736E-002
6.1625444E-008, -1.37646E-002
6.1626185E-008, -1.37827E-002
6.1626926E-008, -1.37736E-002
6.1627667E-008, -1.37736E-002
6.1628407E-008, -1.37646E-002
6.1629148E-008, -1.37736E-002
6.1629889E-008, -1.37736E-002
6.1630630E-008, -1.37827E-002
6.1631370E-008, -1.37827E-002
6.1632111E-008, -1.37827E-002
6.1632852E-008, -1.37827E-002
6.1633593E-008, -1.37736E-002
6.1634333E-008, -1.37646E-002
6.1635074E-008, -1.37736E-002
6.1635815E-008, -1.37827E-002
6.1636556E-008, -1.38008E-002
6.1637296E-008, -1.37917E-002
6.1638037E-008, -1.38098E-002
6.1638778E-008, -1.38189E-002
6.1639519E-008, -1.38098E-002
6.1640259E-008, -1.38008E-002
6.1641000E-008, -1.38279E-002
6.1641741E-008, -1.38279E-002
6.1642481E-008, -1.38370E-002
6.1643222E-008, -1.38370E-002
6.1643963E-008, -1.38460E-002
6.1644704E-008, -1.38460E-002
6.1645444E-008, -1.38641E-002
6.1646185E-008, -1.38822E-002
6.1646926E-008, -1.38732E-002
6.1647667E-008, -1.39003E-002
6.1648407E-008, -1.38913E-002
6.1649148E-008, -1.39094E-002
6.1649889E-008, -1.39094E-002
6.1650630E-008, -1.39094E-002
6.1651370E-008, -1.39275E-002
6.1652111E-008, -1.39365E-002
6.1652852E-008, -1.39365E-002
6.1653593E-008, -1.39546E-002
6.1654333E-008, -1.39546E-002
6.1655074E-008, -1.39637E-002
6.1655815E-008, -1.39727E-002
6.1656556E-008, -1.39909E-002
6.1657296E-008, -1.39999E-002
6.1658037E-008, -1.39999E-002
6.1658778E-008, -1.40271E-002
6.1659519E-008, -1.40361E-002
6.1660259E-008, -1.40452E-002
6.1661000E-008, -1.40542E-002
6.1661741E-008, -1.40633E-002
6.1662481E-008, -1.40814E-002
6.1663222E-008, -1.40904E-002
6.1663963E-008, -1.41085E-002
6.1664704E-008, -1.41085E-002
6.1665444E-008, -1.41176E-002
6.1666185E-008, -1.41266E-002
6.1666926E-008, -1.41447E-002
6.1667667E-008, -1.41538E-002
6.1668407E-008, -1.41628E-002
6.1669148E-008, -1.41628E-002
6.1669889E-008, -1.41719E-002
6.1670630E-008, -1.41900E-002
6.1671370E-008, -1.42081E-002
6.1672111E-008, -1.42353E-002
6.1672852E-008, -1.42262E-002
6.1673593E-008, -1.42534E-002
6.1674333E-008, -1.42624E-002
6.1675074E-008, -1.42624E-002
6.1675815E-008, -1.42715E-002
6.1676556E-008, -1.42896E-002
6.1677296E-008, -1.42805E-002
6.1678037E-008, -1.43167E-002
6.1678778E-008, -1.43258E-002
6.1679519E-008, -1.43348E-002
6.1680259E-008, -1.43529E-002
6.1681000E-008, -1.43529E-002
6.1681741E-008, -1.43620E-002
6.1682481E-008, -1.43710E-002
6.1683222E-008, -1.43801E-002
6.1683963E-008, -1.43891E-002
6.1684704E-008, -1.43982E-002
6.1685444E-008, -1.44163E-002
6.1686185E-008, -1.44253E-002
6.1686926E-008, -1.44344E-002
6.1687667E-008, -1.44525E-002
6.1688407E-008, -1.44525E-002
6.1689148E-008, -1.44525E-002
6.1689889E-008, -1.44616E-002
6.1690630E-008, -1.44797E-002
6.1691370E-008, -1.44706E-002
6.1692111E-008, -1.44887E-002
6.1692852E-008, -1.44706E-002
6.1693593E-008, -1.44887E-002
6.1694333E-008, -1.44797E-002
6.1695074E-008, -1.44887E-002
6.1695815E-008, -1.45068E-002
6.1696556E-008, -1.44887E-002
6.1697296E-008, -1.44797E-002
6.1698037E-008, -1.44887E-002
6.1698778E-008, -1.44887E-002
6.1699519E-008, -1.44978E-002
6.1700259E-008, -1.44797E-002
6.1701000E-008, -1.44706E-002
6.1701741E-008, -1.44706E-002
6.1702481E-008, -1.44706E-002
6.1703222E-008, -1.44616E-002
6.1703963E-008, -1.44616E-002
6.1704704E-008, -1.44616E-002
6.1705444E-008, -1.44344E-002
6.1706185E-008, -1.44253E-002
6.1706926E-008, -1.44344E-002
6.1707667E-008, -1.44253E-002
6.1708407E-008, -1.44072E-002
6.1709148E-008, -1.43982E-002
6.1709889E-008, -1.43710E-002
6.1710630E-008, -1.43710E-002
6.1711370E-008, -1.43620E-002
6.1712111E-008, -1.43439E-002
6.1712852E-008, -1.43348E-002
6.1713593E-008, -1.43167E-002
6.1714333E-008, -1.42896E-002
6.1715074E-008, -1.42986E-002
6.1715815E-008, -1.42624E-002
6.1716556E-008, -1.42715E-002
6.1717296E-008, -1.42443E-002
6.1718037E-008, -1.42172E-002
6.1718778E-008, -1.41990E-002
6.1719519E-008, -1.41900E-002
6.1720259E-008, -1.41809E-002
6.1721000E-008, -1.41447E-002
6.1721741E-008, -1.41266E-002
6.1722481E-008, -1.41085E-002
6.1723222E-008, -1.40814E-002
6.1723963E-008, -1.40723E-002
6.1724704E-008, -1.40542E-002
6.1725444E-008, -1.40361E-002
6.1726185E-008, -1.40180E-002
6.1726926E-008, -1.39909E-002
6.1727667E-008, -1.39818E-002
6.1728407E-008, -1.39456E-002
6.1729148E-008, -1.39275E-002
6.1729889E-008, -1.39003E-002
6.1730630E-008, -1.38822E-002
6.1731370E-008, -1.38641E-002
6.1732111E-008, -1.38279E-002
6.1732852E-008, -1.38098E-002
6.1733593E-008, -1.38008E-002
6.1734333E-008, -1.37646E-002
6.1735074E-008, -1.37465E-002
6.1735815E-008, -1.37283E-002
6.1736556E-008, -1.37012E-002
6.1737296E-008, -1.36740E-002
6.1738037E-008, -1.36650E-002
6.1738778E-008, -1.36197E-002
6.1739519E-008, -1.36016E-002
6.1740259E-008, -1.35835E-002
6.1741000E-008, -1.35473E-002
6.1741741E-008, -1.35564E-002
6.1742481E-008, -1.35020E-002
6.1743222E-008, -1.35020E-002
6.1743963E-008, -1.34749E-002
6.1744704E-008, -1.34477E-002
6.1745444E-008, -1.34387E-002
6.1746185E-008, -1.34115E-002
6.1746926E-008, -1.33934E-002
6.1747667E-008, -1.33663E-002
6.1748407E-008, -1.33391E-002
6.1749148E-008, -1.33301E-002
6.1749889E-008, -1.33029E-002
6.1750630E-008, -1.32939E-002
6.1751370E-008, -1.32576E-002
6.1752111E-008, -1.32486E-002
6.1752852E-008, -1.32305E-002
6.1753593E-008, -1.32124E-002
6.1754333E-008, -1.31852E-002
6.1755074E-008, -1.31852E-002
6.1755815E-008, -1.31490E-002
6.1756556E-008, -1.31309E-002
6.1757296E-008, -1.31038E-002
6.1758037E-008, -1.31038E-002
6.1758778E-008, -1.30676E-002
6.1759519E-008, -1.30585E-002
6.1760259E-008, -1.30223E-002
6.1761000E-008, -1.30132E-002
6.1761741E-008, -1.29951E-002
6.1762481E-008, -1.29770E-002
6.1763222E-008, -1.29680E-002
6.1763963E-008, -1.29589E-002
6.1764704E-008, -1.29318E-002
6.1765444E-008, -1.29137E-002
6.1766185E-008, -1.29227E-002
6.1766926E-008, -1.28956E-002
6.1767667E-008, -1.28684E-002
6.1768407E-008, -1.28503E-002
6.1769148E-008, -1.28322E-002
6.1769889E-008, -1.28232E-002
6.1770630E-008, -1.28232E-002
6.1771370E-008, -1.27960E-002
6.1772111E-008, -1.27779E-002
6.1772852E-008, -1.27507E-002
6.1773593E-008, -1.27507E-002
6.1774333E-008, -1.27326E-002
6.1775074E-008, -1.27236E-002
6.1775815E-008, -1.26964E-002
6.1776556E-008, -1.26783E-002
6.1777296E-008, -1.26693E-002
6.1778037E-008, -1.26512E-002
6.1778778E-008, -1.26331E-002
6.1779519E-008, -1.26150E-002
6.1780259E-008, -1.26059E-002
6.1781000E-008, -1.25969E-002
6.1781741E-008, -1.25788E-002
6.1782481E-008, -1.25606E-002
6.1783222E-008, -1.25516E-002
6.1783963E-008, -1.25425E-002
6.1784704E-008, -1.25244E-002
6.1785444E-008, -1.25154E-002
6.1786185E-008, -1.24882E-002
6.1786926E-008, -1.24792E-002
6.1787667E-008, -1.24611E-002
6.1788407E-008, -1.24430E-002
6.1789148E-008, -1.24158E-002
6.1789889E-008, -1.23977E-002
6.1790630E-008, -1.23796E-002
6.1791370E-008, -1.23796E-002
6.1792111E-008, -1.23615E-002
6.1792852E-008, -1.23434E-002
6.1793593E-008, -1.23253E-002
6.1794333E-008, -1.23072E-002
6.1795074E-008, -1.22800E-002
6.1795815E-008, -1.22800E-002
6.1796556E-008, -1.22710E-002
6.1797296E-008, -1.22348E-002
6.1798037E-008, -1.22257E-002
6.1798778E-008, -1.22167E-002
6.1799519E-008, -1.22076E-002
6.1800259E-008, -1.21986E-002
6.1801000E-008, -1.21714E-002
6.1801741E-008, -1.21352E-002
6.1802481E-008, -1.21352E-002
6.1803222E-008, -1.21262E-002
6.1803963E-008, -1.20809E-002
6.1804704E-008, -1.20718E-002
6.1805444E-008, -1.20628E-002
6.1806185E-008, -1.20447E-002
6.1806926E-008, -1.20356E-002
6.1807667E-008, -1.19904E-002
6.1808407E-008, -1.19813E-002
6.1809148E-008, -1.19723E-002
6.1809889E-008, -1.19542E-002
6.1810630E-008, -1.19361E-002
6.1811370E-008, -1.19089E-002
6.1812111E-008, -1.18999E-002
6.1812852E-008, -1.18818E-002
6.1813593E-008, -1.18636E-002
6.1814333E-008, -1.18636E-002
6.1815074E-008, -1.18274E-002
6.1815815E-008, -1.18184E-002
6.1816556E-008, -1.17822E-002
6.1817296E-008, -1.17822E-002
6.1818037E-008, -1.17550E-002
6.1818778E-008, -1.17460E-002
6.1819519E-008, -1.17279E-002
6.1820259E-008, -1.17007E-002
6.1821000E-008, -1.16826E-002
6.1821741E-008, -1.16645E-002
6.1822481E-008, -1.16464E-002
6.1823222E-008, -1.16373E-002
6.1823963E-008, -1.16102E-002
6.1824704E-008, -1.16011E-002
6.1825444E-008, -1.15559E-002
6.1826185E-008, -1.15378E-002
6.1826926E-008, -1.15378E-002
6.1827667E-008, -1.15106E-002
6.1828407E-008, -1.14925E-002
6.1829148E-008, -1.14654E-002
6.1829889E-008, -1.14654E-002
6.1830630E-008, -1.14382E-002
6.1831370E-008, -1.14201E-002
6.1832111E-008, -1.14111E-002
6.1832852E-008, -1.13929E-002
6.1833593E-008, -1.13658E-002
6.1834333E-008, -1.13567E-002
6.1835074E-008, -1.13386E-002
6.1835815E-008, -1.13205E-002
6.1836556E-008, -1.12934E-002
6.1837296E-008, -1.12662E-002
6.1838037E-008, -1.12572E-002
6.1838778E-008, -1.12481E-002
6.1839519E-008, -1.12300E-002
6.1840259E-008, -1.12119E-002
6.1841000E-008, -1.11938E-002
6.1841741E-008, -1.11757E-002
6.1842481E-008, -1.11485E-002
6.1843222E-008, -1.11304E-002
6.1843963E-008, -1.11123E-002
6.1844704E-008, -1.10852E-002
6.1845444E-008, -1.10761E-002
6.1846185E-008, -1.10490E-002
6.1846926E-008, -1.10580E-002
6.1847667E-008, -1.10128E-002
6.1848407E-008, -1.10128E-002
6.1849148E-008, -1.09856E-002
6.1849889E-008, -1.09675E-002
6.1850630E-008, -1.09494E-002
6.1851370E-008, -1.09313E-002
6.1852111E-008, -1.09222E-002
6.1852852E-008, -1.08951E-002
6.1853593E-008, -1.08770E-002
6.1854333E-008, -1.08498E-002
6.1855074E-008, -1.08498E-002
6.1855815E-008, -1.08136E-002
6.1856556E-008, -1.07955E-002
6.1857296E-008, -1.07955E-002
6.1858037E-008, -1.07593E-002
6.1858778E-008, -1.07412E-002
6.1859519E-008, -1.07412E-002
6.1860259E-008, -1.07050E-002
6.1861000E-008, -1.06869E-002
6.1861741E-008, -1.06778E-002
6.1862481E-008, -1.06326E-002
6.1863222E-008, -1.06326E-002
6.1863963E-008, -1.05964E-002
6.1864704E-008, -1.05783E-002
6.1865444E-008, -1.05783E-002
6.1866185E-008, -1.05421E-002
6.1866926E-008, -1.05330E-002
6.1867667E-008, -1.05149E-002
6.1868407E-008, -1.04696E-002
6.1869148E-008, -1.04787E-002
6.1869889E-008, -1.04515E-002
6.1870630E-008, -1.04244E-002
6.1871370E-008, -1.03972E-002
6.1872111E-008, -1.03882E-002
6.1872852E-008, -1.03701E-002
6.1873593E-008, -1.03520E-002
6.1874333E-008, -1.03248E-002
6.1875074E-008, -1.03067E-002
6.1875815E-008, -1.02796E-002
6.1876556E-008, -1.02434E-002
6.1877296E-008, -1.02252E-002
6.1878037E-008, -1.02071E-002
6.1878778E-008, -1.01800E-002
6.1879519E-008, -1.01800E-002
6.1880259E-008, -1.01438E-002
6.1881000E-008, -1.01257E-002
6.1881741E-008, -1.01076E-002
6.1882481E-008, -1.00895E-002
6.1883222E-008, -1.00623E-002
6.1883963E-008, -1.00623E-002
6.1884704E-008, -1.00261E-002
6.1885444E-008, -1.00080E-002
6.1886185E-008, -9.9808E-003
6.1886926E-008, -9.9537E-003
6.1887667E-008, -9.9446E-003
6.1888407E-008, -9.9356E-003
6.1889148E-008, -9.8903E-003
6.1889889E-008, -9.8813E-003
6.1890630E-008, -9.8541E-003
6.1891370E-008, -9.8451E-003
6.1892111E-008, -9.8179E-003
6.1892852E-008, -9.7998E-003
6.1893593E-008, -9.7817E-003
6.1894333E-008, -9.7636E-003
6.1895074E-008, -9.7455E-003
6.1895815E-008, -9.7183E-003
6.1896556E-008, -9.7093E-003
6.1897296E-008, -9.7002E-003
6.1898037E-008, -9.6550E-003
6.1898778E-008, -9.6550E-003
6.1899519E-008, -9.6278E-003
6.1900259E-008, -9.6188E-003
6.1901000E-008, -9.6097E-003
6.1901741E-008, -9.5826E-003
6.1902481E-008, -9.5554E-003
6.1903222E-008, -9.5464E-003
6.1903963E-008, -9.5373E-003
6.1904704E-008, -9.5101E-003
6.1905444E-008, -9.5011E-003
6.1906185E-008, -9.4920E-003
6.1906926E-008, -9.4830E-003
6.1907667E-008, -9.4739E-003
6.1908407E-008, -9.4377E-003
6.1909148E-008, -9.4287E-003
6.1909889E-008, -9.4287E-003
6.1910630E-008, -9.4106E-003
6.1911370E-008, -9.3925E-003
6.1912111E-008, -9.3834E-003
6.1912852E-008, -9.3744E-003
6.1913593E-008, -9.3563E-003
6.1914333E-008, -9.3563E-003
6.1915074E-008, -9.3291E-003
6.1915815E-008, -9.3291E-003
6.1916556E-008, -9.3201E-003
6.1917296E-008, -9.3019E-003
6.1918037E-008, -9.2838E-003
6.1918778E-008, -9.2838E-003
6.1919519E-008, -9.2657E-003
6.1920259E-008, -9.2567E-003
6.1921000E-008, -9.2476E-003
6.1921741E-008, -9.2476E-003
6.1922481E-008, -9.2386E-003
6.1923222E-008, -9.2476E-003
6.1923963E-008, -9.2295E-003
6.1924704E-008, -9.2295E-003
6.1925444E-008, -9.2024E-003
6.1926185E-008, -9.2205E-003
6.1926926E-008, -9.1933E-003
6.1927667E-008, -9.1933E-003
6.1928407E-008, -9.1843E-003
6.1929148E-008, -9.1752E-003
6.1929889E-008, -9.1752E-003
6.1930630E-008, -9.1662E-003
6.1931370E-008, -9.1662E-003
6.1932111E-008, -9.1662E-003
6.1932852E-008, -9.1571E-003
6.1933593E-008, -9.1481E-003
6.1934333E-008, -9.1390E-003
6.1935074E-008, -9.1390E-003
6.1935815E-008, -9.1390E-003
6.1936556E-008, -9.1300E-003
6.1937296E-008, -9.1209E-003
6.1938037E-008, -9.1209E-003
6.1938778E-008, -9.1209E-003
6.1939519E-008, -9.1119E-003
6.1940259E-008, -9.1300E-003
6.1941000E-008, -9.1119E-003
6.1941741E-008, -9.1119E-003
6.1942481E-008, -9.1300E-003
6.1943222E-008, -9.1119E-003
6.1943963E-008, -9.1028E-003
6.1944704E-008, -9.1119E-003
6.1945444E-008, -9.1119E-003
6.1946185E-008, -9.0847E-003
6.1946926E-008, -9.1028E-003
6.1947667E-008, -9.1119E-003
6.1948407E-008, -9.1028E-003
6.1949148E-008, -9.0938E-003
6.1949889E-008, -9.0847E-003
6.1950630E-008, -9.0847E-003
6.1951370E-008, -9.0938E-003
6.1952111E-008, -9.0938E-003
6.1952852E-008, -9.0938E-003
6.1953593E-008, -9.0938E-003
6.1954333E-008, -9.0938E-003
6.1955074E-008, -9.0938E-003
6.1955815E-008, -9.0847E-003
6.1956556E-008, -9.0847E-003
6.1957296E-008, -9.0847E-003
6.1958037E-008, -9.0847E-003
6.1958778E-008, -9.0847E-003
6.1959519E-008, -9.0847E-003
6.1960259E-008, -9.0756E-003
