Type:          average
6.1472389E-008, -1.406547E-001
6.1472759E-008, -1.413879E-001
6.1473130E-008, -1.419763E-001
6.1473500E-008, -1.422750E-001
6.1473870E-008, -1.428724E-001
6.1474241E-008, -1.434065E-001
6.1474611E-008, -1.442392E-001
6.1474981E-008, -1.446013E-001
6.1475352E-008, -1.448457E-001
6.1475722E-008, -1.452712E-001
6.1476093E-008, -1.456423E-001
6.1476463E-008, -1.465113E-001
6.1476833E-008, -1.468190E-001
6.1477204E-008, -1.471087E-001
6.1477574E-008, -1.475251E-001
6.1477944E-008, -1.480954E-001
6.1478315E-008, -1.487018E-001
6.1478685E-008, -1.486204E-001
6.1479056E-008, -1.494079E-001
6.1479426E-008, -1.497338E-001
6.1479796E-008, -1.501140E-001
6.1480167E-008, -1.507295E-001
6.1480537E-008, -1.512364E-001
6.1480907E-008, -1.513812E-001
6.1481278E-008, -1.519605E-001
6.1481648E-008, -1.521597E-001
6.1482019E-008, -1.527843E-001
6.1482389E-008, -1.527752E-001
6.1482759E-008, -1.530196E-001
6.1483130E-008, -1.536080E-001
6.1483500E-008, -1.541964E-001
6.1483870E-008, -1.545675E-001
6.1484241E-008, -1.548481E-001
6.1484611E-008, -1.552917E-001
6.1484981E-008, -1.558167E-001
6.1485352E-008, -1.560249E-001
6.1485722E-008, -1.564956E-001
6.1486093E-008, -1.568033E-001
6.1486463E-008, -1.572197E-001
6.1486833E-008, -1.575818E-001
6.1487204E-008, -1.577447E-001
6.1487574E-008, -1.581521E-001
6.1487944E-008, -1.585323E-001
6.1488315E-008, -1.587586E-001
6.1488685E-008, -1.589396E-001
6.1489056E-008, -1.592655E-001
6.1489426E-008, -1.595370E-001
6.1489796E-008, -1.599806E-001
6.1490167E-008, -1.602521E-001
6.1490537E-008, -1.604422E-001
6.1490907E-008, -1.608677E-001
6.1491278E-008, -1.613927E-001
6.1491648E-008, -1.615556E-001
6.1492019E-008, -1.616099E-001
6.1492389E-008, -1.620625E-001
6.1492759E-008, -1.622798E-001
6.1493130E-008, -1.626509E-001
6.1493500E-008, -1.627686E-001
6.1493870E-008, -1.631669E-001
6.1494241E-008, -1.632664E-001
6.1494611E-008, -1.635651E-001
6.1494981E-008, -1.639182E-001
6.1495352E-008, -1.642078E-001
6.1495722E-008, -1.641535E-001
6.1496093E-008, -1.645971E-001
6.1496463E-008, -1.648505E-001
6.1496833E-008, -1.648143E-001
6.1497204E-008, -1.652035E-001
6.1497574E-008, -1.654751E-001
6.1497944E-008, -1.658553E-001
6.1498315E-008, -1.659730E-001
6.1498685E-008, -1.661359E-001
6.1499056E-008, -1.664799E-001
6.1499426E-008, -1.665523E-001
6.1499796E-008, -1.668419E-001
6.1500167E-008, -1.668510E-001
6.1500537E-008, -1.670139E-001
6.1500907E-008, -1.672221E-001
6.1501278E-008, -1.674213E-001
6.1501648E-008, -1.676476E-001
6.1502019E-008, -1.679915E-001
6.1502389E-008, -1.681635E-001
6.1502759E-008, -1.682269E-001
6.1503130E-008, -1.684260E-001
6.1503500E-008, -1.686523E-001
6.1503870E-008, -1.687700E-001
6.1504241E-008, -1.689058E-001
6.1504611E-008, -1.692045E-001
6.1504981E-008, -1.692498E-001
6.1505352E-008, -1.694217E-001
6.1505722E-008, -1.695485E-001
6.1506093E-008, -1.698834E-001
6.1506463E-008, -1.698743E-001
6.1506833E-008, -1.702183E-001
6.1507204E-008, -1.703179E-001
6.1507574E-008, -1.703088E-001
6.1507944E-008, -1.705894E-001
6.1508315E-008, -1.706890E-001
6.1508685E-008, -1.707976E-001
6.1509056E-008, -1.709606E-001
6.1509426E-008, -1.710692E-001
6.1509796E-008, -1.712140E-001
6.1510167E-008, -1.712774E-001
6.1510537E-008, -1.714041E-001
6.1510907E-008, -1.716485E-001
6.1511278E-008, -1.716757E-001
6.1511648E-008, -1.718929E-001
6.1512019E-008, -1.719201E-001
6.1512389E-008, -1.720378E-001
6.1512759E-008, -1.722007E-001
6.1513130E-008, -1.722912E-001
6.1513500E-008, -1.724360E-001
6.1513870E-008, -1.724179E-001
6.1514241E-008, -1.726171E-001
6.1514611E-008, -1.727166E-001
6.1514981E-008, -1.727891E-001
6.1515352E-008, -1.729067E-001
6.1515722E-008, -1.730154E-001
6.1516093E-008, -1.730878E-001
6.1516463E-008, -1.732417E-001
6.1516833E-008, -1.732507E-001
6.1517204E-008, -1.733684E-001
6.1517574E-008, -1.734227E-001
6.1517944E-008, -1.735675E-001
6.1518315E-008, -1.736037E-001
6.1518685E-008, -1.737033E-001
6.1519056E-008, -1.738481E-001
6.1519426E-008, -1.738481E-001
6.1519796E-008, -1.738662E-001
6.1520167E-008, -1.740201E-001
6.1520537E-008, -1.741288E-001
6.1520907E-008, -1.741197E-001
6.1521278E-008, -1.742102E-001
6.1521648E-008, -1.742645E-001
6.1522019E-008, -1.743551E-001
6.1522389E-008, -1.744546E-001
6.1522759E-008, -1.744818E-001
6.1523130E-008, -1.745451E-001
6.1523500E-008, -1.746266E-001
6.1523870E-008, -1.747262E-001
6.1524241E-008, -1.747352E-001
6.1524611E-008, -1.747986E-001
6.1524981E-008, -1.748801E-001
6.1525352E-008, -1.748891E-001
6.1525722E-008, -1.750068E-001
6.1526093E-008, -1.750430E-001
6.1526463E-008, -1.751154E-001
6.1526833E-008, -1.751426E-001
6.1527204E-008, -1.751607E-001
6.1527574E-008, -1.752240E-001
6.1527944E-008, -1.752693E-001
6.1528315E-008, -1.753055E-001
6.1528685E-008, -1.753960E-001
6.1529056E-008, -1.754232E-001
6.1529426E-008, -1.754503E-001
6.1529796E-008, -1.755046E-001
6.1530167E-008, -1.755318E-001
6.1530537E-008, -1.755499E-001
6.1530907E-008, -1.755861E-001
6.1531278E-008, -1.756133E-001
6.1531648E-008, -1.756947E-001
6.1532019E-008, -1.757128E-001
6.1532389E-008, -1.757400E-001
6.1532759E-008, -1.757853E-001
6.1533130E-008, -1.758124E-001
6.1533500E-008, -1.758034E-001
6.1533870E-008, -1.758758E-001
6.1534241E-008, -1.758939E-001
6.1534611E-008, -1.759301E-001
6.1534981E-008, -1.759572E-001
6.1535352E-008, -1.759844E-001
6.1535722E-008, -1.760116E-001
6.1536093E-008, -1.760568E-001
6.1536463E-008, -1.760749E-001
6.1536833E-008, -1.761021E-001
6.1537204E-008, -1.761111E-001
6.1537574E-008, -1.761292E-001
6.1537944E-008, -1.761654E-001
6.1538315E-008, -1.761564E-001
6.1538685E-008, -1.761926E-001
6.1539056E-008, -1.762107E-001
6.1539426E-008, -1.762741E-001
6.1539796E-008, -1.762922E-001
6.1540167E-008, -1.763103E-001
6.1540537E-008, -1.763012E-001
6.1540907E-008, -1.763374E-001
6.1541278E-008, -1.763555E-001
6.1541648E-008, -1.763736E-001
6.1542019E-008, -1.763827E-001
6.1542389E-008, -1.764189E-001
6.1542759E-008, -1.764370E-001
6.1543130E-008, -1.764370E-001
6.1543500E-008, -1.764732E-001
6.1543870E-008, -1.764913E-001
6.1544241E-008, -1.765185E-001
6.1544611E-008, -1.765004E-001
6.1544981E-008, -1.765547E-001
6.1545352E-008, -1.765818E-001
6.1545722E-008, -1.765909E-001
6.1546093E-008, -1.765818E-001
6.1546463E-008, -1.765728E-001
6.1546833E-008, -1.766090E-001
6.1547204E-008, -1.766180E-001
6.1547574E-008, -1.766271E-001
6.1547944E-008, -1.766271E-001
6.1548315E-008, -1.766633E-001
6.1548685E-008, -1.766905E-001
6.1549056E-008, -1.767086E-001
6.1549426E-008, -1.766814E-001
6.1549796E-008, -1.767267E-001
6.1550167E-008, -1.767538E-001
6.1550537E-008, -1.767629E-001
6.1550907E-008, -1.767900E-001
6.1551278E-008, -1.767900E-001
6.1551648E-008, -1.768081E-001
6.1552019E-008, -1.768081E-001
6.1552389E-008, -1.768172E-001
6.1552759E-008, -1.768534E-001
6.1553130E-008, -1.768534E-001
6.1553500E-008, -1.768896E-001
6.1553870E-008, -1.768986E-001
6.1554241E-008, -1.769168E-001
6.1554611E-008, -1.769258E-001
6.1554981E-008, -1.769439E-001
6.1555352E-008, -1.769530E-001
6.1555722E-008, -1.769620E-001
6.1556093E-008, -1.769892E-001
6.1556463E-008, -1.770163E-001
6.1556833E-008, -1.770163E-001
6.1557204E-008, -1.770435E-001
6.1557574E-008, -1.770163E-001
6.1557944E-008, -1.770525E-001
6.1558315E-008, -1.770978E-001
6.1558685E-008, -1.770887E-001
6.1559056E-008, -1.771159E-001
6.1559426E-008, -1.771249E-001
6.1559796E-008, -1.771068E-001
6.1560167E-008, -1.771340E-001
6.1560537E-008, -1.771612E-001
6.1560907E-008, -1.772064E-001
6.1561278E-008, -1.771974E-001
6.1561648E-008, -1.772336E-001
6.1562019E-008, -1.772607E-001
6.1562389E-008, -1.772698E-001
6.1562759E-008, -1.772788E-001
6.1563130E-008, -1.772879E-001
6.1563500E-008, -1.772969E-001
6.1563870E-008, -1.773241E-001
6.1564241E-008, -1.773241E-001
6.1564611E-008, -1.773784E-001
6.1564981E-008, -1.773512E-001
6.1565352E-008, -1.774146E-001
6.1565722E-008, -1.773875E-001
6.1566093E-008, -1.774056E-001
6.1566463E-008, -1.774418E-001
6.1566833E-008, -1.774599E-001
6.1567204E-008, -1.775051E-001
6.1567574E-008, -1.775142E-001
6.1567944E-008, -1.775232E-001
6.1568315E-008, -1.775685E-001
6.1568685E-008, -1.775685E-001
6.1569056E-008, -1.775956E-001
6.1569426E-008, -1.775956E-001
6.1569796E-008, -1.776319E-001
6.1570167E-008, -1.776409E-001
6.1570537E-008, -1.776771E-001
6.1570907E-008, -1.776952E-001
6.1571278E-008, -1.777133E-001
6.1571648E-008, -1.777314E-001
6.1572019E-008, -1.777405E-001
6.1572389E-008, -1.777586E-001
6.1572759E-008, -1.778038E-001
6.1573130E-008, -1.777676E-001
6.1573500E-008, -1.778038E-001
6.1573870E-008, -1.778672E-001
6.1574241E-008, -1.778582E-001
6.1574611E-008, -1.778944E-001
6.1574981E-008, -1.779215E-001
6.1575352E-008, -1.778944E-001
6.1575722E-008, -1.779487E-001
6.1576093E-008, -1.779849E-001
6.1576463E-008, -1.779939E-001
6.1576833E-008, -1.779668E-001
6.1577204E-008, -1.780482E-001
6.1577574E-008, -1.780482E-001
6.1577944E-008, -1.780845E-001
6.1578315E-008, -1.781026E-001
6.1578685E-008, -1.781297E-001
6.1579056E-008, -1.781659E-001
6.1579426E-008, -1.781569E-001
6.1579796E-008, -1.782021E-001
6.1580167E-008, -1.782293E-001
6.1580537E-008, -1.782745E-001
6.1580907E-008, -1.782655E-001
6.1581278E-008, -1.782926E-001
6.1581648E-008, -1.783017E-001
6.1582019E-008, -1.783470E-001
6.1582389E-008, -1.783560E-001
6.1582759E-008, -1.783560E-001
6.1583130E-008, -1.783922E-001
6.1583500E-008, -1.784375E-001
6.1583870E-008, -1.784194E-001
6.1584241E-008, -1.784737E-001
6.1584611E-008, -1.784556E-001
6.1584981E-008, -1.785099E-001
6.1585352E-008, -1.785552E-001
6.1585722E-008, -1.785280E-001
6.1586093E-008, -1.785733E-001
6.1586463E-008, -1.786185E-001
6.1586833E-008, -1.786366E-001
6.1587204E-008, -1.786276E-001
6.1587574E-008, -1.786819E-001
6.1587944E-008, -1.787090E-001
6.1588315E-008, -1.787090E-001
6.1588685E-008, -1.787633E-001
6.1589056E-008, -1.787452E-001
6.1589426E-008, -1.787996E-001
6.1589796E-008, -1.788086E-001
6.1590167E-008, -1.788177E-001
6.1590537E-008, -1.788358E-001
6.1590907E-008, -1.788720E-001
6.1591278E-008, -1.788810E-001
6.1591648E-008, -1.788629E-001
6.1592019E-008, -1.789353E-001
6.1592389E-008, -1.789263E-001
6.1592759E-008, -1.789534E-001
6.1593130E-008, -1.789444E-001
6.1593500E-008, -1.789987E-001
6.1593870E-008, -1.789896E-001
6.1594241E-008, -1.790168E-001
6.1594611E-008, -1.790349E-001
6.1594981E-008, -1.790621E-001
6.1595352E-008, -1.790892E-001
6.1595722E-008, -1.790892E-001
6.1596093E-008, -1.790983E-001
6.1596463E-008, -1.791345E-001
6.1596833E-008, -1.791526E-001
6.1597204E-008, -1.791707E-001
6.1597574E-008, -1.791616E-001
6.1597944E-008, -1.791888E-001
6.1598315E-008, -1.791978E-001
6.1598685E-008, -1.792069E-001
6.1599056E-008, -1.792612E-001
6.1599426E-008, -1.792522E-001
6.1599796E-008, -1.792793E-001
6.1600167E-008, -1.792793E-001
6.1600537E-008, -1.792703E-001
6.1600907E-008, -1.792974E-001
6.1601278E-008, -1.793246E-001
6.1601648E-008, -1.793246E-001
6.1602019E-008, -1.793427E-001
6.1602389E-008, -1.793789E-001
6.1602759E-008, -1.793608E-001
6.1603130E-008, -1.793879E-001
6.1603500E-008, -1.793879E-001
6.1603870E-008, -1.793970E-001
6.1604241E-008, -1.793970E-001
6.1604611E-008, -1.793970E-001
6.1604981E-008, -1.794332E-001
6.1605352E-008, -1.793789E-001
6.1605722E-008, -1.794422E-001
6.1606093E-008, -1.794422E-001
6.1606463E-008, -1.794603E-001
6.1606833E-008, -1.794513E-001
6.1607204E-008, -1.794603E-001
6.1607574E-008, -1.794603E-001
6.1607944E-008, -1.794694E-001
6.1608315E-008, -1.795056E-001
6.1608685E-008, -1.794875E-001
6.1609056E-008, -1.794875E-001
6.1609426E-008, -1.794966E-001
6.1609796E-008, -1.795147E-001
6.1610167E-008, -1.795147E-001
6.1610537E-008, -1.795328E-001
6.1610907E-008, -1.795237E-001
6.1611278E-008, -1.795237E-001
6.1611648E-008, -1.795509E-001
6.1612019E-008, -1.795237E-001
6.1612389E-008, -1.795509E-001
6.1612759E-008, -1.795328E-001
6.1613130E-008, -1.795599E-001
6.1613500E-008, -1.795509E-001
6.1613870E-008, -1.795509E-001
6.1614241E-008, -1.795509E-001
6.1614611E-008, -1.795418E-001
6.1614981E-008, -1.795328E-001
6.1615352E-008, -1.795509E-001
6.1615722E-008, -1.795690E-001
6.1616093E-008, -1.795690E-001
6.1616463E-008, -1.795690E-001
6.1616833E-008, -1.795237E-001
6.1617204E-008, -1.795690E-001
6.1617574E-008, -1.795599E-001
6.1617944E-008, -1.795690E-001
6.1618315E-008, -1.795599E-001
6.1618685E-008, -1.795871E-001
6.1619056E-008, -1.795418E-001
6.1619426E-008, -1.795599E-001
6.1619796E-008, -1.795871E-001
6.1620167E-008, -1.795780E-001
6.1620537E-008, -1.795418E-001
6.1620907E-008, -1.795509E-001
6.1621278E-008, -1.795599E-001
6.1621648E-008, -1.795871E-001
6.1622019E-008, -1.795871E-001
6.1622389E-008, -1.795690E-001
6.1622759E-008, -1.795780E-001
6.1623130E-008, -1.795599E-001
6.1623500E-008, -1.795780E-001
6.1623870E-008, -1.795599E-001
6.1624241E-008, -1.795599E-001
6.1624611E-008, -1.795328E-001
6.1624981E-008, -1.795690E-001
6.1625352E-008, -1.795690E-001
6.1625722E-008, -1.795690E-001
6.1626093E-008, -1.796052E-001
6.1626463E-008, -1.796052E-001
6.1626833E-008, -1.795780E-001
6.1627204E-008, -1.795780E-001
6.1627574E-008, -1.795961E-001
6.1627944E-008, -1.795780E-001
6.1628315E-008, -1.795690E-001
6.1628685E-008, -1.795599E-001
6.1629056E-008, -1.795690E-001
6.1629426E-008, -1.795599E-001
6.1629796E-008, -1.795780E-001
6.1630167E-008, -1.795871E-001
6.1630537E-008, -1.795871E-001
6.1630907E-008, -1.795509E-001
6.1631278E-008, -1.795599E-001
6.1631648E-008, -1.795961E-001
6.1632019E-008, -1.795690E-001
6.1632389E-008, -1.795871E-001
6.1632759E-008, -1.795780E-001
6.1633130E-008, -1.795871E-001
6.1633500E-008, -1.795961E-001
6.1633870E-008, -1.795961E-001
6.1634241E-008, -1.795871E-001
6.1634611E-008, -1.796414E-001
6.1634981E-008, -1.795961E-001
6.1635352E-008, -1.795871E-001
6.1635722E-008, -1.796052E-001
6.1636093E-008, -1.796052E-001
6.1636463E-008, -1.796233E-001
6.1636833E-008, -1.796142E-001
6.1637204E-008, -1.796142E-001
6.1637574E-008, -1.796414E-001
6.1637944E-008, -1.796504E-001
6.1638315E-008, -1.796323E-001
6.1638685E-008, -1.796323E-001
6.1639056E-008, -1.796776E-001
6.1639426E-008, -1.796504E-001
6.1639796E-008, -1.796504E-001
6.1640167E-008, -1.796504E-001
6.1640537E-008, -1.796595E-001
6.1640907E-008, -1.796866E-001
6.1641278E-008, -1.796685E-001
6.1641648E-008, -1.797047E-001
6.1642019E-008, -1.796957E-001
6.1642389E-008, -1.796866E-001
6.1642759E-008, -1.797138E-001
6.1643130E-008, -1.797319E-001
6.1643500E-008, -1.797229E-001
6.1643870E-008, -1.797229E-001
6.1644241E-008, -1.797229E-001
6.1644611E-008, -1.797410E-001
6.1644981E-008, -1.798043E-001
6.1645352E-008, -1.797500E-001
6.1645722E-008, -1.797772E-001
6.1646093E-008, -1.797772E-001
6.1646463E-008, -1.798134E-001
6.1646833E-008, -1.798134E-001
6.1647204E-008, -1.798496E-001
6.1647574E-008, -1.798405E-001
6.1647944E-008, -1.798134E-001
6.1648315E-008, -1.798224E-001
6.1648685E-008, -1.798858E-001
6.1649056E-008, -1.798948E-001
6.1649426E-008, -1.798677E-001
6.1649796E-008, -1.799220E-001
6.1650167E-008, -1.798767E-001
6.1650537E-008, -1.799129E-001
6.1650907E-008, -1.799492E-001
6.1651278E-008, -1.799673E-001
6.1651648E-008, -1.799673E-001
6.1652019E-008, -1.799763E-001
6.1652389E-008, -1.799854E-001
6.1652759E-008, -1.799944E-001
6.1653130E-008, -1.800035E-001
6.1653500E-008, -1.800216E-001
6.1653870E-008, -1.800578E-001
6.1654241E-008, -1.800397E-001
6.1654611E-008, -1.800397E-001
6.1654981E-008, -1.800849E-001
6.1655352E-008, -1.801121E-001
6.1655722E-008, -1.801392E-001
6.1656093E-008, -1.801302E-001
6.1656463E-008, -1.801754E-001
6.1656833E-008, -1.801754E-001
6.1657204E-008, -1.801936E-001
6.1657574E-008, -1.801936E-001
6.1657944E-008, -1.801936E-001
6.1658315E-008, -1.802388E-001
6.1658685E-008, -1.802569E-001
6.1659056E-008, -1.802569E-001
6.1659426E-008, -1.802750E-001
6.1659796E-008, -1.803203E-001
6.1660167E-008, -1.803022E-001
6.1660537E-008, -1.803474E-001
6.1660907E-008, -1.803565E-001
6.1661278E-008, -1.803474E-001
6.1661648E-008, -1.803927E-001
6.1662019E-008, -1.804289E-001
6.1662389E-008, -1.804380E-001
6.1662759E-008, -1.804470E-001
6.1663130E-008, -1.804651E-001
6.1663500E-008, -1.804742E-001
6.1663870E-008, -1.804832E-001
6.1664241E-008, -1.805466E-001
6.1664611E-008, -1.805466E-001
6.1664981E-008, -1.805918E-001
6.1665352E-008, -1.805556E-001
6.1665722E-008, -1.806190E-001
6.1666093E-008, -1.806371E-001
6.1666463E-008, -1.806371E-001
6.1666833E-008, -1.806733E-001
6.1667204E-008, -1.806733E-001
6.1667574E-008, -1.806824E-001
6.1667944E-008, -1.807276E-001
6.1668315E-008, -1.807005E-001
6.1668685E-008, -1.807638E-001
6.1669056E-008, -1.807910E-001
6.1669426E-008, -1.808000E-001
6.1669796E-008, -1.808181E-001
6.1670167E-008, -1.808272E-001
6.1670537E-008, -1.808634E-001
6.1670907E-008, -1.808906E-001
6.1671278E-008, -1.808906E-001
6.1671648E-008, -1.809358E-001
6.1672019E-008, -1.809358E-001
6.1672389E-008, -1.809811E-001
6.1672759E-008, -1.809992E-001
6.1673130E-008, -1.809992E-001
6.1673500E-008, -1.810354E-001
6.1673870E-008, -1.810444E-001
6.1674241E-008, -1.810897E-001
6.1674611E-008, -1.810806E-001
6.1674981E-008, -1.811169E-001
6.1675352E-008, -1.811440E-001
6.1675722E-008, -1.811712E-001
6.1676093E-008, -1.812074E-001
6.1676463E-008, -1.812164E-001
6.1676833E-008, -1.812526E-001
6.1677204E-008, -1.812979E-001
6.1677574E-008, -1.813069E-001
6.1677944E-008, -1.813250E-001
6.1678315E-008, -1.813613E-001
6.1678685E-008, -1.813703E-001
6.1679056E-008, -1.813703E-001
6.1679426E-008, -1.814337E-001
6.1679796E-008, -1.814608E-001
6.1680167E-008, -1.814699E-001
6.1680537E-008, -1.814970E-001
6.1680907E-008, -1.814970E-001
6.1681278E-008, -1.815604E-001
6.1681648E-008, -1.816057E-001
6.1682019E-008, -1.815966E-001
6.1682389E-008, -1.816328E-001
6.1682759E-008, -1.816238E-001
6.1683130E-008, -1.816962E-001
