Type:          average
6.1463533E-008, -1.415327E-001
6.1463904E-008, -1.420849E-001
6.1464274E-008, -1.428633E-001
6.1464644E-008, -1.431259E-001
6.1465015E-008, -1.436328E-001
6.1465385E-008, -1.440492E-001
6.1465756E-008, -1.446556E-001
6.1466126E-008, -1.453798E-001
6.1466496E-008, -1.456876E-001
6.1466867E-008, -1.459229E-001
6.1467237E-008, -1.466018E-001
6.1467607E-008, -1.472535E-001
6.1467978E-008, -1.474074E-001
6.1468348E-008, -1.477242E-001
6.1468719E-008, -1.485389E-001
6.1469089E-008, -1.487471E-001
6.1469459E-008, -1.489915E-001
6.1469830E-008, -1.496704E-001
6.1470200E-008, -1.500144E-001
6.1470570E-008, -1.504217E-001
6.1470941E-008, -1.505484E-001
6.1471311E-008, -1.511821E-001
6.1471681E-008, -1.518429E-001
6.1472052E-008, -1.520873E-001
6.1472422E-008, -1.528295E-001
6.1472793E-008, -1.529744E-001
6.1473163E-008, -1.533002E-001
6.1473533E-008, -1.538434E-001
6.1473904E-008, -1.542145E-001
6.1474274E-008, -1.543503E-001
6.1474644E-008, -1.549024E-001
6.1475015E-008, -1.553731E-001
6.1475385E-008, -1.556537E-001
6.1475756E-008, -1.558891E-001
6.1476126E-008, -1.561606E-001
6.1476496E-008, -1.565680E-001
6.1476867E-008, -1.568395E-001
6.1477237E-008, -1.573374E-001
6.1477607E-008, -1.577538E-001
6.1477978E-008, -1.579620E-001
6.1478348E-008, -1.583241E-001
6.1478719E-008, -1.587767E-001
6.1479089E-008, -1.590120E-001
6.1479459E-008, -1.595642E-001
6.1479830E-008, -1.597181E-001
6.1480200E-008, -1.600258E-001
6.1480570E-008, -1.601616E-001
6.1480941E-008, -1.605237E-001
6.1481311E-008, -1.609129E-001
6.1481681E-008, -1.612116E-001
6.1482052E-008, -1.614560E-001
6.1482422E-008, -1.615284E-001
6.1482793E-008, -1.618453E-001
6.1483163E-008, -1.622436E-001
6.1483533E-008, -1.624970E-001
6.1483904E-008, -1.629496E-001
6.1484274E-008, -1.630401E-001
6.1484644E-008, -1.632755E-001
6.1485015E-008, -1.636919E-001
6.1485385E-008, -1.638820E-001
6.1485756E-008, -1.639363E-001
6.1486126E-008, -1.645065E-001
6.1486496E-008, -1.645880E-001
6.1486867E-008, -1.648505E-001
6.1487237E-008, -1.650225E-001
6.1487607E-008, -1.653122E-001
6.1487978E-008, -1.656018E-001
6.1488348E-008, -1.658191E-001
6.1488719E-008, -1.660906E-001
6.1489089E-008, -1.662355E-001
6.1489459E-008, -1.664437E-001
6.1489830E-008, -1.665432E-001
6.1490200E-008, -1.668419E-001
6.1490570E-008, -1.671225E-001
6.1490941E-008, -1.671678E-001
6.1491311E-008, -1.673307E-001
6.1491681E-008, -1.676566E-001
6.1492052E-008, -1.678286E-001
6.1492422E-008, -1.681273E-001
6.1492793E-008, -1.681273E-001
6.1493163E-008, -1.683627E-001
6.1493533E-008, -1.686523E-001
6.1493904E-008, -1.687791E-001
6.1494274E-008, -1.689329E-001
6.1494644E-008, -1.691773E-001
6.1495015E-008, -1.692226E-001
6.1495385E-008, -1.694308E-001
6.1495756E-008, -1.695847E-001
6.1496126E-008, -1.697838E-001
6.1496496E-008, -1.698743E-001
6.1496867E-008, -1.700916E-001
6.1497237E-008, -1.702545E-001
6.1497607E-008, -1.703903E-001
6.1497978E-008, -1.705351E-001
6.1498348E-008, -1.707071E-001
6.1498719E-008, -1.708248E-001
6.1499089E-008, -1.709877E-001
6.1499459E-008, -1.710239E-001
6.1499830E-008, -1.712412E-001
6.1500200E-008, -1.714403E-001
6.1500570E-008, -1.714765E-001
6.1500941E-008, -1.716033E-001
6.1501311E-008, -1.717752E-001
6.1501681E-008, -1.718567E-001
6.1502052E-008, -1.719382E-001
6.1502422E-008, -1.720287E-001
6.1502793E-008, -1.721373E-001
6.1503163E-008, -1.722459E-001
6.1503533E-008, -1.724179E-001
6.1503904E-008, -1.725266E-001
6.1504274E-008, -1.725899E-001
6.1504644E-008, -1.727438E-001
6.1505015E-008, -1.728524E-001
6.1505385E-008, -1.729882E-001
6.1505756E-008, -1.730063E-001
6.1506126E-008, -1.731240E-001
6.1506496E-008, -1.732326E-001
6.1506867E-008, -1.733231E-001
6.1507237E-008, -1.734046E-001
6.1507607E-008, -1.734680E-001
6.1507978E-008, -1.735675E-001
6.1508348E-008, -1.736852E-001
6.1508719E-008, -1.737938E-001
6.1509089E-008, -1.738210E-001
6.1509459E-008, -1.739025E-001
6.1509830E-008, -1.740020E-001
6.1510200E-008, -1.740654E-001
6.1510570E-008, -1.741469E-001
6.1510941E-008, -1.742283E-001
6.1511311E-008, -1.742917E-001
6.1511681E-008, -1.743732E-001
6.1512052E-008, -1.743822E-001
6.1512422E-008, -1.744727E-001
6.1512793E-008, -1.745632E-001
6.1513163E-008, -1.746357E-001
6.1513533E-008, -1.746538E-001
6.1513904E-008, -1.747352E-001
6.1514274E-008, -1.747714E-001
6.1514644E-008, -1.748348E-001
6.1515015E-008, -1.748891E-001
6.1515385E-008, -1.749434E-001
6.1515756E-008, -1.749977E-001
6.1516126E-008, -1.750521E-001
6.1516496E-008, -1.750792E-001
6.1516867E-008, -1.751154E-001
6.1517237E-008, -1.752059E-001
6.1517607E-008, -1.752150E-001
6.1517978E-008, -1.752783E-001
6.1518348E-008, -1.753055E-001
6.1518719E-008, -1.753598E-001
6.1519089E-008, -1.753960E-001
6.1519459E-008, -1.754413E-001
6.1519830E-008, -1.754232E-001
6.1520200E-008, -1.755046E-001
6.1520570E-008, -1.755228E-001
6.1520941E-008, -1.755409E-001
6.1521311E-008, -1.755680E-001
6.1521681E-008, -1.756042E-001
6.1522052E-008, -1.756314E-001
6.1522422E-008, -1.756585E-001
6.1522793E-008, -1.756947E-001
6.1523163E-008, -1.756947E-001
6.1523533E-008, -1.757309E-001
6.1523904E-008, -1.757672E-001
6.1524274E-008, -1.757853E-001
6.1524644E-008, -1.758486E-001
6.1525015E-008, -1.758667E-001
6.1525385E-008, -1.758667E-001
6.1525756E-008, -1.758939E-001
6.1526126E-008, -1.759301E-001
6.1526496E-008, -1.759391E-001
6.1526867E-008, -1.759482E-001
6.1527237E-008, -1.759753E-001
6.1527607E-008, -1.759753E-001
6.1527978E-008, -1.760025E-001
6.1528348E-008, -1.760206E-001
6.1528719E-008, -1.760206E-001
6.1529089E-008, -1.760206E-001
6.1529459E-008, -1.760659E-001
6.1529830E-008, -1.760478E-001
6.1530200E-008, -1.760930E-001
6.1530570E-008, -1.761021E-001
6.1530941E-008, -1.761111E-001
6.1531311E-008, -1.761111E-001
6.1531681E-008, -1.761202E-001
6.1532052E-008, -1.761292E-001
6.1532422E-008, -1.761383E-001
6.1532793E-008, -1.761835E-001
6.1533163E-008, -1.761654E-001
6.1533533E-008, -1.761745E-001
6.1533904E-008, -1.761926E-001
6.1534274E-008, -1.762107E-001
6.1534644E-008, -1.761926E-001
6.1535015E-008, -1.761835E-001
6.1535385E-008, -1.762379E-001
6.1535756E-008, -1.762198E-001
6.1536126E-008, -1.762198E-001
6.1536496E-008, -1.762198E-001
6.1536867E-008, -1.762469E-001
6.1537237E-008, -1.762560E-001
6.1537607E-008, -1.762469E-001
6.1537978E-008, -1.762288E-001
6.1538348E-008, -1.762560E-001
6.1538719E-008, -1.762560E-001
6.1539089E-008, -1.762831E-001
6.1539459E-008, -1.762741E-001
6.1539830E-008, -1.762922E-001
6.1540200E-008, -1.762922E-001
6.1540570E-008, -1.762922E-001
6.1540941E-008, -1.763012E-001
6.1541311E-008, -1.763012E-001
6.1541681E-008, -1.763012E-001
6.1542052E-008, -1.763374E-001
6.1542422E-008, -1.763284E-001
6.1542793E-008, -1.763103E-001
6.1543163E-008, -1.763193E-001
6.1543533E-008, -1.763465E-001
6.1543904E-008, -1.763465E-001
6.1544274E-008, -1.763465E-001
6.1544644E-008, -1.763646E-001
6.1545015E-008, -1.763465E-001
6.1545385E-008, -1.763736E-001
6.1545756E-008, -1.763736E-001
6.1546126E-008, -1.763917E-001
6.1546496E-008, -1.763917E-001
6.1546867E-008, -1.763917E-001
6.1547237E-008, -1.763917E-001
6.1547607E-008, -1.763917E-001
6.1547978E-008, -1.764279E-001
6.1548348E-008, -1.764189E-001
6.1548719E-008, -1.764098E-001
6.1549089E-008, -1.764098E-001
6.1549459E-008, -1.763917E-001
6.1549830E-008, -1.764098E-001
6.1550200E-008, -1.764279E-001
6.1550570E-008, -1.764189E-001
6.1550941E-008, -1.764279E-001
6.1551311E-008, -1.764370E-001
6.1551681E-008, -1.764460E-001
6.1552052E-008, -1.764551E-001
6.1552422E-008, -1.764551E-001
6.1552793E-008, -1.764732E-001
6.1553163E-008, -1.764823E-001
6.1553533E-008, -1.764913E-001
6.1553904E-008, -1.765094E-001
6.1554274E-008, -1.765004E-001
6.1554644E-008, -1.765275E-001
6.1555015E-008, -1.765185E-001
6.1555385E-008, -1.765185E-001
6.1555756E-008, -1.765185E-001
6.1556126E-008, -1.765275E-001
6.1556496E-008, -1.765275E-001
6.1556867E-008, -1.765456E-001
6.1557237E-008, -1.765637E-001
6.1557607E-008, -1.765728E-001
6.1557978E-008, -1.765637E-001
6.1558348E-008, -1.765818E-001
6.1558719E-008, -1.766180E-001
6.1559089E-008, -1.766361E-001
6.1559459E-008, -1.766361E-001
6.1559830E-008, -1.766180E-001
6.1560200E-008, -1.766452E-001
6.1560570E-008, -1.766452E-001
6.1560941E-008, -1.766542E-001
6.1561311E-008, -1.766723E-001
6.1561681E-008, -1.767086E-001
6.1562052E-008, -1.766995E-001
6.1562422E-008, -1.767086E-001
6.1562793E-008, -1.767357E-001
6.1563163E-008, -1.767267E-001
6.1563533E-008, -1.767629E-001
6.1563904E-008, -1.767629E-001
6.1564274E-008, -1.767719E-001
6.1564644E-008, -1.767900E-001
6.1565015E-008, -1.767991E-001
6.1565385E-008, -1.767991E-001
6.1565756E-008, -1.768353E-001
6.1566126E-008, -1.768353E-001
6.1566496E-008, -1.768353E-001
6.1566867E-008, -1.768624E-001
6.1567237E-008, -1.768805E-001
6.1567607E-008, -1.768805E-001
6.1567978E-008, -1.768986E-001
6.1568348E-008, -1.769168E-001
6.1568719E-008, -1.769258E-001
6.1569089E-008, -1.769620E-001
6.1569459E-008, -1.769530E-001
6.1569830E-008, -1.769892E-001
6.1570200E-008, -1.769711E-001
6.1570570E-008, -1.769982E-001
6.1570941E-008, -1.770344E-001
6.1571311E-008, -1.770163E-001
6.1571681E-008, -1.770344E-001
6.1572052E-008, -1.770706E-001
6.1572422E-008, -1.770797E-001
6.1572793E-008, -1.770978E-001
6.1573163E-008, -1.771340E-001
6.1573533E-008, -1.771430E-001
6.1573904E-008, -1.771340E-001
6.1574274E-008, -1.771521E-001
6.1574644E-008, -1.771702E-001
6.1575015E-008, -1.771612E-001
6.1575385E-008, -1.772245E-001
6.1575756E-008, -1.771974E-001
6.1576126E-008, -1.772336E-001
6.1576496E-008, -1.772607E-001
6.1576867E-008, -1.772517E-001
6.1577237E-008, -1.772607E-001
6.1577607E-008, -1.773060E-001
6.1577978E-008, -1.773241E-001
6.1578348E-008, -1.773150E-001
6.1578719E-008, -1.773422E-001
6.1579089E-008, -1.773875E-001
6.1579459E-008, -1.773784E-001
6.1579830E-008, -1.773875E-001
6.1580200E-008, -1.774056E-001
6.1580570E-008, -1.774237E-001
6.1580941E-008, -1.774418E-001
6.1581311E-008, -1.774689E-001
6.1581681E-008, -1.774870E-001
6.1582052E-008, -1.774961E-001
6.1582422E-008, -1.774961E-001
6.1582793E-008, -1.775413E-001
6.1583163E-008, -1.775232E-001
6.1583533E-008, -1.775323E-001
6.1583904E-008, -1.775866E-001
6.1584274E-008, -1.775504E-001
6.1584644E-008, -1.775866E-001
6.1585015E-008, -1.775866E-001
6.1585385E-008, -1.776137E-001
6.1585756E-008, -1.776228E-001
6.1586126E-008, -1.776409E-001
6.1586496E-008, -1.776409E-001
6.1586867E-008, -1.776771E-001
6.1587237E-008, -1.776590E-001
6.1587607E-008, -1.776862E-001
6.1587978E-008, -1.776862E-001
6.1588348E-008, -1.777133E-001
6.1588719E-008, -1.777043E-001
6.1589089E-008, -1.777224E-001
6.1589459E-008, -1.777405E-001
6.1589830E-008, -1.777495E-001
6.1590200E-008, -1.777676E-001
6.1590570E-008, -1.777676E-001
6.1590941E-008, -1.777495E-001
6.1591311E-008, -1.777857E-001
6.1591681E-008, -1.778219E-001
6.1592052E-008, -1.778038E-001
6.1592422E-008, -1.778038E-001
6.1592793E-008, -1.778129E-001
6.1593163E-008, -1.778491E-001
6.1593533E-008, -1.778582E-001
6.1593904E-008, -1.778310E-001
6.1594274E-008, -1.778582E-001
6.1594644E-008, -1.778672E-001
6.1595015E-008, -1.778853E-001
6.1595385E-008, -1.778944E-001
6.1595756E-008, -1.778944E-001
6.1596126E-008, -1.778763E-001
6.1596496E-008, -1.779034E-001
6.1596867E-008, -1.779125E-001
6.1597237E-008, -1.779125E-001
6.1597607E-008, -1.779396E-001
6.1597978E-008, -1.779125E-001
6.1598348E-008, -1.779215E-001
6.1598719E-008, -1.779577E-001
6.1599089E-008, -1.779487E-001
6.1599459E-008, -1.779396E-001
6.1599830E-008, -1.779396E-001
6.1600200E-008, -1.779396E-001
6.1600570E-008, -1.779487E-001
6.1600941E-008, -1.779487E-001
6.1601311E-008, -1.779668E-001
6.1601681E-008, -1.779487E-001
6.1602052E-008, -1.779577E-001
6.1602422E-008, -1.779668E-001
6.1602793E-008, -1.779758E-001
6.1603163E-008, -1.779668E-001
6.1603533E-008, -1.779849E-001
6.1603904E-008, -1.779577E-001
6.1604274E-008, -1.779849E-001
6.1604644E-008, -1.779939E-001
6.1605015E-008, -1.779668E-001
6.1605385E-008, -1.779849E-001
6.1605756E-008, -1.779758E-001
6.1606126E-008, -1.779758E-001
6.1606496E-008, -1.779939E-001
6.1606867E-008, -1.780030E-001
6.1607237E-008, -1.779758E-001
6.1607607E-008, -1.779849E-001
6.1607978E-008, -1.780030E-001
6.1608348E-008, -1.780030E-001
6.1608719E-008, -1.779939E-001
6.1609089E-008, -1.779939E-001
6.1609459E-008, -1.780120E-001
6.1609830E-008, -1.779849E-001
6.1610200E-008, -1.779849E-001
6.1610570E-008, -1.779758E-001
6.1610941E-008, -1.780030E-001
6.1611311E-008, -1.779939E-001
6.1611681E-008, -1.779758E-001
6.1612052E-008, -1.779668E-001
6.1612422E-008, -1.779758E-001
6.1612793E-008, -1.779849E-001
6.1613163E-008, -1.779849E-001
6.1613533E-008, -1.779849E-001
6.1613904E-008, -1.779758E-001
6.1614274E-008, -1.779849E-001
6.1614644E-008, -1.779758E-001
6.1615015E-008, -1.779939E-001
6.1615385E-008, -1.779939E-001
6.1615756E-008, -1.779758E-001
6.1616126E-008, -1.779849E-001
6.1616496E-008, -1.779668E-001
6.1616867E-008, -1.779758E-001
6.1617237E-008, -1.779849E-001
6.1617607E-008, -1.779849E-001
6.1617978E-008, -1.779849E-001
6.1618348E-008, -1.779668E-001
6.1618719E-008, -1.779849E-001
6.1619089E-008, -1.779758E-001
6.1619459E-008, -1.779939E-001
6.1619830E-008, -1.779939E-001
6.1620200E-008, -1.779668E-001
6.1620570E-008, -1.779758E-001
6.1620941E-008, -1.779849E-001
6.1621311E-008, -1.779758E-001
6.1621681E-008, -1.779849E-001
6.1622052E-008, -1.779849E-001
6.1622422E-008, -1.779849E-001
6.1622793E-008, -1.779849E-001
6.1623163E-008, -1.779849E-001
6.1623533E-008, -1.779849E-001
6.1623904E-008, -1.779758E-001
6.1624274E-008, -1.780120E-001
6.1624644E-008, -1.779939E-001
6.1625015E-008, -1.780030E-001
6.1625385E-008, -1.780120E-001
6.1625756E-008, -1.780030E-001
6.1626126E-008, -1.779939E-001
6.1626496E-008, -1.780120E-001
6.1626867E-008, -1.780211E-001
6.1627237E-008, -1.780301E-001
6.1627607E-008, -1.780030E-001
6.1627978E-008, -1.780301E-001
6.1628348E-008, -1.780120E-001
6.1628719E-008, -1.780301E-001
6.1629089E-008, -1.780482E-001
6.1629459E-008, -1.780301E-001
6.1629830E-008, -1.780120E-001
6.1630200E-008, -1.780663E-001
6.1630570E-008, -1.780754E-001
6.1630941E-008, -1.780663E-001
6.1631311E-008, -1.780754E-001
6.1631681E-008, -1.780754E-001
6.1632052E-008, -1.780754E-001
6.1632422E-008, -1.780845E-001
6.1632793E-008, -1.781116E-001
6.1633163E-008, -1.781116E-001
6.1633533E-008, -1.781026E-001
6.1633904E-008, -1.781207E-001
6.1634274E-008, -1.781207E-001
6.1634644E-008, -1.781388E-001
6.1635015E-008, -1.781659E-001
6.1635385E-008, -1.781569E-001
6.1635756E-008, -1.781750E-001
6.1636126E-008, -1.781659E-001
6.1636496E-008, -1.781840E-001
6.1636867E-008, -1.781750E-001
6.1637237E-008, -1.782021E-001
6.1637607E-008, -1.782202E-001
6.1637978E-008, -1.782293E-001
6.1638348E-008, -1.782474E-001
6.1638719E-008, -1.782383E-001
6.1639089E-008, -1.782564E-001
6.1639459E-008, -1.782474E-001
6.1639830E-008, -1.782836E-001
6.1640200E-008, -1.782836E-001
6.1640570E-008, -1.783198E-001
6.1640941E-008, -1.783289E-001
6.1641311E-008, -1.783289E-001
6.1641681E-008, -1.783470E-001
6.1642052E-008, -1.783651E-001
6.1642422E-008, -1.783470E-001
6.1642793E-008, -1.783560E-001
6.1643163E-008, -1.784013E-001
6.1643533E-008, -1.784013E-001
6.1643904E-008, -1.784103E-001
6.1644274E-008, -1.784194E-001
6.1644644E-008, -1.784284E-001
6.1645015E-008, -1.784737E-001
6.1645385E-008, -1.784556E-001
6.1645756E-008, -1.784737E-001
6.1646126E-008, -1.784918E-001
6.1646496E-008, -1.785370E-001
6.1646867E-008, -1.785280E-001
6.1647237E-008, -1.785552E-001
6.1647607E-008, -1.785642E-001
6.1647978E-008, -1.785914E-001
6.1648348E-008, -1.786095E-001
6.1648719E-008, -1.785914E-001
6.1649089E-008, -1.786185E-001
6.1649459E-008, -1.786276E-001
6.1649830E-008, -1.786366E-001
6.1650200E-008, -1.786819E-001
6.1650570E-008, -1.786909E-001
6.1650941E-008, -1.787362E-001
6.1651311E-008, -1.787271E-001
6.1651681E-008, -1.787271E-001
6.1652052E-008, -1.787633E-001
6.1652422E-008, -1.787996E-001
6.1652793E-008, -1.787996E-001
6.1653163E-008, -1.788086E-001
6.1653533E-008, -1.788448E-001
6.1653904E-008, -1.788358E-001
6.1654274E-008, -1.788720E-001
6.1654644E-008, -1.789082E-001
6.1655015E-008, -1.789444E-001
6.1655385E-008, -1.789353E-001
6.1655756E-008, -1.789534E-001
6.1656126E-008, -1.789715E-001
6.1656496E-008, -1.789806E-001
6.1656867E-008, -1.789715E-001
6.1657237E-008, -1.789987E-001
6.1657607E-008, -1.790077E-001
6.1657978E-008, -1.790168E-001
6.1658348E-008, -1.790530E-001
6.1658719E-008, -1.790621E-001
6.1659089E-008, -1.791073E-001
6.1659459E-008, -1.790892E-001
6.1659830E-008, -1.791345E-001
6.1660200E-008, -1.791797E-001
6.1660570E-008, -1.791978E-001
6.1660941E-008, -1.792069E-001
6.1661311E-008, -1.792522E-001
6.1661681E-008, -1.792522E-001
6.1662052E-008, -1.792703E-001
6.1662422E-008, -1.793065E-001
6.1662793E-008, -1.793155E-001
6.1663163E-008, -1.793427E-001
6.1663533E-008, -1.793698E-001
6.1663904E-008, -1.793879E-001
6.1664274E-008, -1.794151E-001
6.1664644E-008, -1.794332E-001
6.1665015E-008, -1.794422E-001
6.1665385E-008, -1.795056E-001
6.1665756E-008, -1.794875E-001
6.1666126E-008, -1.795328E-001
6.1666496E-008, -1.795599E-001
6.1666867E-008, -1.795599E-001
6.1667237E-008, -1.795871E-001
6.1667607E-008, -1.796142E-001
6.1667978E-008, -1.796323E-001
6.1668348E-008, -1.796414E-001
6.1668719E-008, -1.796776E-001
6.1669089E-008, -1.796866E-001
6.1669459E-008, -1.797591E-001
6.1669830E-008, -1.797229E-001
6.1670200E-008, -1.797953E-001
6.1670570E-008, -1.797953E-001
6.1670941E-008, -1.798315E-001
6.1671311E-008, -1.798405E-001
6.1671681E-008, -1.798767E-001
6.1672052E-008, -1.799039E-001
6.1672422E-008, -1.799492E-001
6.1672793E-008, -1.799763E-001
6.1673163E-008, -1.799944E-001
6.1673533E-008, -1.800216E-001
6.1673904E-008, -1.800397E-001
6.1674274E-008, -1.800759E-001
6.1674644E-008, -1.800849E-001
6.1675015E-008, -1.801483E-001
6.1675385E-008, -1.801392E-001
6.1675756E-008, -1.801754E-001
6.1676126E-008, -1.801845E-001
6.1676496E-008, -1.802207E-001
6.1676867E-008, -1.802750E-001
6.1677237E-008, -1.803022E-001
6.1677607E-008, -1.803384E-001
6.1677978E-008, -1.803655E-001
6.1678348E-008, -1.803927E-001
6.1678719E-008, -1.804289E-001
6.1679089E-008, -1.804470E-001
6.1679459E-008, -1.804742E-001
6.1679830E-008, -1.805285E-001
