Type:          average
6.1405333E-008, -1.09675E-002
6.1405704E-008, -1.12119E-002
6.1406074E-008, -1.12481E-002
6.1406444E-008, -1.13296E-002
6.1406815E-008, -1.14382E-002
6.1407185E-008, -1.14744E-002
6.1407556E-008, -1.16192E-002
6.1407926E-008, -1.17731E-002
6.1408296E-008, -1.18274E-002
6.1408667E-008, -1.19451E-002
6.1409037E-008, -1.19632E-002
6.1409407E-008, -1.20537E-002
6.1409778E-008, -1.22257E-002
6.1410148E-008, -1.22348E-002
6.1410519E-008, -1.24068E-002
6.1410889E-008, -1.24339E-002
6.1411259E-008, -1.26240E-002
6.1411630E-008, -1.26693E-002
6.1412000E-008, -1.27417E-002
6.1412370E-008, -1.29499E-002
6.1412741E-008, -1.30042E-002
6.1413111E-008, -1.30766E-002
6.1413481E-008, -1.31671E-002
6.1413852E-008, -1.32486E-002
6.1414222E-008, -1.34025E-002
6.1414593E-008, -1.34477E-002
6.1414963E-008, -1.35202E-002
6.1415333E-008, -1.36288E-002
6.1415704E-008, -1.37646E-002
6.1416074E-008, -1.38370E-002
6.1416444E-008, -1.39184E-002
6.1416815E-008, -1.39546E-002
6.1417185E-008, -1.40633E-002
6.1417556E-008, -1.41809E-002
6.1417926E-008, -1.43077E-002
6.1418296E-008, -1.44435E-002
6.1418667E-008, -1.44344E-002
6.1419037E-008, -1.45521E-002
6.1419407E-008, -1.46697E-002
6.1419778E-008, -1.47241E-002
6.1420148E-008, -1.47331E-002
6.1420519E-008, -1.49142E-002
6.1420889E-008, -1.49323E-002
6.1421259E-008, -1.50409E-002
6.1421630E-008, -1.51676E-002
6.1422000E-008, -1.51948E-002
6.1422370E-008, -1.53305E-002
6.1422741E-008, -1.53939E-002
6.1423111E-008, -1.55025E-002
6.1423481E-008, -1.55568E-002
6.1423852E-008, -1.56474E-002
6.1424222E-008, -1.57017E-002
6.1424593E-008, -1.58103E-002
6.1424963E-008, -1.58918E-002
6.1425333E-008, -1.59370E-002
6.1425704E-008, -1.60456E-002
6.1426074E-008, -1.60637E-002
6.1426444E-008, -1.61543E-002
6.1426815E-008, -1.62448E-002
6.1427185E-008, -1.63263E-002
6.1427556E-008, -1.63987E-002
6.1427926E-008, -1.64711E-002
6.1428296E-008, -1.65707E-002
6.1428667E-008, -1.66250E-002
6.1429037E-008, -1.66974E-002
6.1429407E-008, -1.67970E-002
6.1429778E-008, -1.68603E-002
6.1430148E-008, -1.69146E-002
6.1430519E-008, -1.69689E-002
6.1430889E-008, -1.70323E-002
6.1431259E-008, -1.70595E-002
6.1431630E-008, -1.71590E-002
6.1432000E-008, -1.72405E-002
6.1432370E-008, -1.72948E-002
6.1432741E-008, -1.73672E-002
6.1433111E-008, -1.74306E-002
6.1433481E-008, -1.74849E-002
6.1433852E-008, -1.75573E-002
6.1434222E-008, -1.75664E-002
6.1434593E-008, -1.77021E-002
6.1434963E-008, -1.77293E-002
6.1435333E-008, -1.77655E-002
6.1435704E-008, -1.78017E-002
6.1436074E-008, -1.79284E-002
6.1436444E-008, -1.79647E-002
6.1436815E-008, -1.79556E-002
6.1437185E-008, -1.80823E-002
6.1437556E-008, -1.80914E-002
6.1437926E-008, -1.81276E-002
6.1438296E-008, -1.82091E-002
6.1438667E-008, -1.82905E-002
6.1439037E-008, -1.83267E-002
6.1439407E-008, -1.83901E-002
6.1439778E-008, -1.84354E-002
6.1440148E-008, -1.85078E-002
6.1440519E-008, -1.85440E-002
6.1440889E-008, -1.85621E-002
6.1441259E-008, -1.85892E-002
6.1441630E-008, -1.86707E-002
6.1442000E-008, -1.87250E-002
6.1442370E-008, -1.87703E-002
6.1442741E-008, -1.87974E-002
6.1443111E-008, -1.88699E-002
6.1443481E-008, -1.88699E-002
6.1443852E-008, -1.89332E-002
6.1444222E-008, -1.89966E-002
6.1444593E-008, -1.90328E-002
6.1444963E-008, -1.90418E-002
6.1445333E-008, -1.90780E-002
6.1445704E-008, -1.91233E-002
6.1446074E-008, -1.91505E-002
6.1446444E-008, -1.92048E-002
6.1446815E-008, -1.92591E-002
6.1447185E-008, -1.92862E-002
6.1447556E-008, -1.93224E-002
6.1447926E-008, -1.93587E-002
6.1448296E-008, -1.93768E-002
6.1448667E-008, -1.94130E-002
6.1449037E-008, -1.94311E-002
6.1449407E-008, -1.94492E-002
6.1449778E-008, -1.95035E-002
6.1450148E-008, -1.95216E-002
6.1450519E-008, -1.95397E-002
6.1450889E-008, -1.95850E-002
6.1451259E-008, -1.96031E-002
6.1451630E-008, -1.96302E-002
6.1452000E-008, -1.96664E-002
6.1452370E-008, -1.96936E-002
6.1452741E-008, -1.97117E-002
6.1453111E-008, -1.97298E-002
6.1453481E-008, -1.97569E-002
6.1453852E-008, -1.98022E-002
6.1454222E-008, -1.98203E-002
6.1454593E-008, -1.98294E-002
6.1454963E-008, -1.98384E-002
6.1455333E-008, -1.98565E-002
6.1455704E-008, -1.98746E-002
6.1456074E-008, -1.99108E-002
6.1456444E-008, -1.99199E-002
6.1456815E-008, -1.99289E-002
6.1457185E-008, -1.99470E-002
6.1457556E-008, -1.99470E-002
6.1457926E-008, -1.99651E-002
6.1458296E-008, -1.99832E-002
6.1458667E-008, -1.99923E-002
6.1459037E-008, -1.99832E-002
6.1459407E-008, -2.00013E-002
6.1459778E-008, -2.00104E-002
6.1460148E-008, -2.00194E-002
6.1460519E-008, -2.00285E-002
6.1460889E-008, -2.00285E-002
6.1461259E-008, -2.00557E-002
6.1461630E-008, -2.00557E-002
6.1462000E-008, -2.00738E-002
6.1462370E-008, -2.00738E-002
6.1462741E-008, -2.00738E-002
6.1463111E-008, -2.00828E-002
6.1463481E-008, -2.00738E-002
6.1463852E-008, -2.00919E-002
6.1464222E-008, -2.00738E-002
6.1464593E-008, -2.00828E-002
6.1464963E-008, -2.00647E-002
6.1465333E-008, -2.00828E-002
6.1465704E-008, -2.00919E-002
6.1466074E-008, -2.00738E-002
6.1466444E-008, -2.00919E-002
6.1466815E-008, -2.00919E-002
6.1467185E-008, -2.00738E-002
6.1467556E-008, -2.00647E-002
6.1467926E-008, -2.00466E-002
6.1468296E-008, -2.00557E-002
6.1468667E-008, -2.00466E-002
6.1469037E-008, -2.00557E-002
6.1469407E-008, -2.00466E-002
6.1469778E-008, -2.00194E-002
6.1470148E-008, -2.00376E-002
6.1470519E-008, -2.00194E-002
6.1470889E-008, -2.00104E-002
6.1471259E-008, -2.00013E-002
6.1471630E-008, -1.99832E-002
6.1472000E-008, -1.99651E-002
6.1472370E-008, -1.99470E-002
6.1472741E-008, -1.99651E-002
6.1473111E-008, -1.99561E-002
6.1473481E-008, -1.99380E-002
6.1473852E-008, -1.99199E-002
6.1474222E-008, -1.99108E-002
6.1474593E-008, -1.98837E-002
6.1474963E-008, -1.99018E-002
6.1475333E-008, -1.98837E-002
6.1475704E-008, -1.98837E-002
6.1476074E-008, -1.98384E-002
6.1476444E-008, -1.98113E-002
6.1476815E-008, -1.98203E-002
6.1477185E-008, -1.97750E-002
6.1477556E-008, -1.97841E-002
6.1477926E-008, -1.97750E-002
6.1478296E-008, -1.97569E-002
6.1478667E-008, -1.97207E-002
6.1479037E-008, -1.97117E-002
6.1479407E-008, -1.96936E-002
6.1479778E-008, -1.96574E-002
6.1480148E-008, -1.96664E-002
6.1480519E-008, -1.96483E-002
6.1480889E-008, -1.96031E-002
6.1481259E-008, -1.95940E-002
6.1481630E-008, -1.95759E-002
6.1482000E-008, -1.95578E-002
6.1482370E-008, -1.95306E-002
6.1482741E-008, -1.95125E-002
6.1483111E-008, -1.95035E-002
6.1483481E-008, -1.94763E-002
6.1483852E-008, -1.94673E-002
6.1484222E-008, -1.94311E-002
6.1484593E-008, -1.93949E-002
6.1484963E-008, -1.93949E-002
6.1485333E-008, -1.93768E-002
6.1485704E-008, -1.93496E-002
6.1486074E-008, -1.93134E-002
6.1486444E-008, -1.93043E-002
6.1486815E-008, -1.92772E-002
6.1487185E-008, -1.92410E-002
6.1487556E-008, -1.92591E-002
6.1487926E-008, -1.92229E-002
6.1488296E-008, -1.91776E-002
6.1488667E-008, -1.91776E-002
6.1489037E-008, -1.91686E-002
6.1489407E-008, -1.91324E-002
6.1489778E-008, -1.91052E-002
6.1490148E-008, -1.90690E-002
6.1490519E-008, -1.90690E-002
6.1490889E-008, -1.90147E-002
6.1491259E-008, -1.90056E-002
6.1491630E-008, -1.89875E-002
6.1492000E-008, -1.89785E-002
6.1492370E-008, -1.89332E-002
6.1492741E-008, -1.89061E-002
6.1493111E-008, -1.88789E-002
6.1493481E-008, -1.88789E-002
6.1493852E-008, -1.88336E-002
6.1494222E-008, -1.88336E-002
6.1494593E-008, -1.88065E-002
6.1494963E-008, -1.87884E-002
6.1495333E-008, -1.87612E-002
6.1495704E-008, -1.87250E-002
6.1496074E-008, -1.87160E-002
6.1496444E-008, -1.87069E-002
6.1496815E-008, -1.86526E-002
6.1497185E-008, -1.86254E-002
6.1497556E-008, -1.86073E-002
6.1497926E-008, -1.85983E-002
6.1498296E-008, -1.85711E-002
6.1498667E-008, -1.85621E-002
6.1499037E-008, -1.85168E-002
6.1499407E-008, -1.85078E-002
6.1499778E-008, -1.84897E-002
6.1500148E-008, -1.84716E-002
6.1500519E-008, -1.84535E-002
6.1500889E-008, -1.84263E-002
6.1501259E-008, -1.83991E-002
6.1501630E-008, -1.84082E-002
6.1502000E-008, -1.83629E-002
6.1502370E-008, -1.83629E-002
6.1502741E-008, -1.83177E-002
6.1503111E-008, -1.82996E-002
6.1503481E-008, -1.82815E-002
6.1503852E-008, -1.82453E-002
6.1504222E-008, -1.82543E-002
6.1504593E-008, -1.82543E-002
6.1504963E-008, -1.81910E-002
6.1505333E-008, -1.82091E-002
6.1505704E-008, -1.81819E-002
6.1506074E-008, -1.81547E-002
6.1506444E-008, -1.81457E-002
6.1506815E-008, -1.81095E-002
6.1507185E-008, -1.81276E-002
6.1507556E-008, -1.81004E-002
6.1507926E-008, -1.80733E-002
6.1508296E-008, -1.80552E-002
6.1508667E-008, -1.80461E-002
6.1509037E-008, -1.80190E-002
6.1509407E-008, -1.80099E-002
6.1509778E-008, -1.80009E-002
6.1510148E-008, -1.79737E-002
6.1510519E-008, -1.79828E-002
6.1510889E-008, -1.79466E-002
6.1511259E-008, -1.79466E-002
6.1511630E-008, -1.79284E-002
6.1512000E-008, -1.79284E-002
6.1512370E-008, -1.79013E-002
6.1512741E-008, -1.79103E-002
6.1513111E-008, -1.78741E-002
6.1513481E-008, -1.78741E-002
6.1513852E-008, -1.78470E-002
6.1514222E-008, -1.78379E-002
6.1514593E-008, -1.78289E-002
6.1514963E-008, -1.78198E-002
6.1515333E-008, -1.78108E-002
6.1515704E-008, -1.78108E-002
6.1516074E-008, -1.78198E-002
6.1516444E-008, -1.78108E-002
6.1516815E-008, -1.77746E-002
6.1517185E-008, -1.77655E-002
6.1517556E-008, -1.77836E-002
6.1517926E-008, -1.77565E-002
6.1518296E-008, -1.77655E-002
6.1518667E-008, -1.77474E-002
6.1519037E-008, -1.77384E-002
6.1519407E-008, -1.77203E-002
6.1519778E-008, -1.77293E-002
6.1520148E-008, -1.77203E-002
6.1520519E-008, -1.77203E-002
6.1520889E-008, -1.77203E-002
6.1521259E-008, -1.77112E-002
6.1521630E-008, -1.77021E-002
6.1522000E-008, -1.77203E-002
6.1522370E-008, -1.77021E-002
6.1522741E-008, -1.77112E-002
6.1523111E-008, -1.77112E-002
6.1523481E-008, -1.76931E-002
6.1523852E-008, -1.76931E-002
6.1524222E-008, -1.76840E-002
6.1524593E-008, -1.76931E-002
6.1524963E-008, -1.76659E-002
6.1525333E-008, -1.76750E-002
6.1525704E-008, -1.76659E-002
6.1526074E-008, -1.76840E-002
6.1526444E-008, -1.76840E-002
6.1526815E-008, -1.76840E-002
6.1527185E-008, -1.76840E-002
6.1527556E-008, -1.76931E-002
6.1527926E-008, -1.76840E-002
6.1528296E-008, -1.76750E-002
6.1528667E-008, -1.76750E-002
6.1529037E-008, -1.76931E-002
6.1529407E-008, -1.77021E-002
6.1529778E-008, -1.76840E-002
6.1530148E-008, -1.77021E-002
6.1530519E-008, -1.77293E-002
6.1530889E-008, -1.77021E-002
6.1531259E-008, -1.77203E-002
6.1531630E-008, -1.77021E-002
6.1532000E-008, -1.77021E-002
6.1532370E-008, -1.77021E-002
6.1532741E-008, -1.77021E-002
6.1533111E-008, -1.77021E-002
6.1533481E-008, -1.77021E-002
6.1533852E-008, -1.77112E-002
6.1534222E-008, -1.77203E-002
6.1534593E-008, -1.77293E-002
6.1534963E-008, -1.77203E-002
6.1535333E-008, -1.77293E-002
6.1535704E-008, -1.77112E-002
6.1536074E-008, -1.77293E-002
6.1536444E-008, -1.77293E-002
6.1536815E-008, -1.77384E-002
6.1537185E-008, -1.77293E-002
6.1537556E-008, -1.77384E-002
6.1537926E-008, -1.77384E-002
6.1538296E-008, -1.77565E-002
6.1538667E-008, -1.77474E-002
6.1539037E-008, -1.77746E-002
6.1539407E-008, -1.77746E-002
6.1539778E-008, -1.77655E-002
6.1540148E-008, -1.77655E-002
6.1540519E-008, -1.77565E-002
6.1540889E-008, -1.77655E-002
6.1541259E-008, -1.77655E-002
6.1541630E-008, -1.77836E-002
6.1542000E-008, -1.77836E-002
6.1542370E-008, -1.77746E-002
6.1542741E-008, -1.77836E-002
6.1543111E-008, -1.77927E-002
6.1543481E-008, -1.77836E-002
6.1543852E-008, -1.78017E-002
6.1544222E-008, -1.78017E-002
6.1544593E-008, -1.77836E-002
6.1544963E-008, -1.77655E-002
6.1545333E-008, -1.77927E-002
6.1545704E-008, -1.77927E-002
6.1546074E-008, -1.77927E-002
6.1546444E-008, -1.77927E-002
6.1546815E-008, -1.77927E-002
6.1547185E-008, -1.78017E-002
6.1547556E-008, -1.78017E-002
6.1547926E-008, -1.77927E-002
6.1548296E-008, -1.77927E-002
6.1548667E-008, -1.78017E-002
6.1549037E-008, -1.77927E-002
6.1549407E-008, -1.77927E-002
6.1549778E-008, -1.77927E-002
6.1550148E-008, -1.78017E-002
6.1550519E-008, -1.78017E-002
6.1550889E-008, -1.78198E-002
6.1551259E-008, -1.77836E-002
6.1551630E-008, -1.78017E-002
6.1552000E-008, -1.77927E-002
6.1552370E-008, -1.78017E-002
6.1552741E-008, -1.77927E-002
6.1553111E-008, -1.77927E-002
6.1553481E-008, -1.77927E-002
6.1553852E-008, -1.77927E-002
6.1554222E-008, -1.77927E-002
6.1554593E-008, -1.77836E-002
6.1554963E-008, -1.77746E-002
6.1555333E-008, -1.77746E-002
6.1555704E-008, -1.77655E-002
6.1556074E-008, -1.77746E-002
6.1556444E-008, -1.77655E-002
6.1556815E-008, -1.77565E-002
6.1557185E-008, -1.77655E-002
6.1557556E-008, -1.77384E-002
6.1557926E-008, -1.77384E-002
6.1558296E-008, -1.77565E-002
6.1558667E-008, -1.77293E-002
6.1559037E-008, -1.77203E-002
6.1559407E-008, -1.77203E-002
6.1559778E-008, -1.77293E-002
6.1560148E-008, -1.77203E-002
6.1560519E-008, -1.77112E-002
6.1560889E-008, -1.77021E-002
6.1561259E-008, -1.76931E-002
6.1561630E-008, -1.76750E-002
6.1562000E-008, -1.76931E-002
6.1562370E-008, -1.76659E-002
6.1562741E-008, -1.76659E-002
6.1563111E-008, -1.76840E-002
6.1563481E-008, -1.76569E-002
6.1563852E-008, -1.76388E-002
6.1564222E-008, -1.76388E-002
6.1564593E-008, -1.76297E-002
6.1564963E-008, -1.76207E-002
6.1565333E-008, -1.76207E-002
6.1565704E-008, -1.76026E-002
6.1566074E-008, -1.75845E-002
6.1566444E-008, -1.75754E-002
6.1566815E-008, -1.75664E-002
6.1567185E-008, -1.75754E-002
6.1567556E-008, -1.75573E-002
6.1567926E-008, -1.75573E-002
6.1568296E-008, -1.75302E-002
6.1568667E-008, -1.75030E-002
6.1569037E-008, -1.75030E-002
6.1569407E-008, -1.74849E-002
6.1569778E-008, -1.74759E-002
6.1570148E-008, -1.74940E-002
6.1570519E-008, -1.74577E-002
6.1570889E-008, -1.74577E-002
6.1571259E-008, -1.74487E-002
6.1571630E-008, -1.74306E-002
6.1572000E-008, -1.74215E-002
6.1572370E-008, -1.74125E-002
6.1572741E-008, -1.74034E-002
6.1573111E-008, -1.73582E-002
6.1573481E-008, -1.73582E-002
6.1573852E-008, -1.73582E-002
6.1574222E-008, -1.73582E-002
6.1574593E-008, -1.73401E-002
6.1574963E-008, -1.73310E-002
6.1575333E-008, -1.73039E-002
6.1575704E-008, -1.72948E-002
6.1576074E-008, -1.72858E-002
6.1576444E-008, -1.72677E-002
6.1576815E-008, -1.72586E-002
6.1577185E-008, -1.72405E-002
6.1577556E-008, -1.72314E-002
6.1577926E-008, -1.72224E-002
6.1578296E-008, -1.72043E-002
6.1578667E-008, -1.71771E-002
6.1579037E-008, -1.71771E-002
6.1579407E-008, -1.71409E-002
6.1579778E-008, -1.71228E-002
6.1580148E-008, -1.71319E-002
6.1580519E-008, -1.71047E-002
6.1580889E-008, -1.70957E-002
6.1581259E-008, -1.70866E-002
6.1581630E-008, -1.70595E-002
6.1582000E-008, -1.70685E-002
6.1582370E-008, -1.70323E-002
6.1582741E-008, -1.70142E-002
6.1583111E-008, -1.70233E-002
6.1583481E-008, -1.69870E-002
6.1583852E-008, -1.69689E-002
6.1584222E-008, -1.69599E-002
6.1584593E-008, -1.69327E-002
6.1584963E-008, -1.69237E-002
6.1585333E-008, -1.69146E-002
6.1585704E-008, -1.69056E-002
6.1586074E-008, -1.68784E-002
6.1586444E-008, -1.68603E-002
6.1586815E-008, -1.68603E-002
6.1587185E-008, -1.68241E-002
6.1587556E-008, -1.68060E-002
6.1587926E-008, -1.67879E-002
6.1588296E-008, -1.67517E-002
6.1588667E-008, -1.67426E-002
6.1589037E-008, -1.67426E-002
6.1589407E-008, -1.67336E-002
6.1589778E-008, -1.67064E-002
6.1590148E-008, -1.67245E-002
6.1590519E-008, -1.66793E-002
6.1590889E-008, -1.66521E-002
6.1591259E-008, -1.66431E-002
6.1591630E-008, -1.66159E-002
6.1592000E-008, -1.66159E-002
6.1592370E-008, -1.66159E-002
6.1592741E-008, -1.65797E-002
6.1593111E-008, -1.65526E-002
6.1593481E-008, -1.65616E-002
6.1593852E-008, -1.65254E-002
6.1594222E-008, -1.65073E-002
6.1594593E-008, -1.64892E-002
6.1594963E-008, -1.64982E-002
6.1595333E-008, -1.64711E-002
6.1595704E-008, -1.64530E-002
6.1596074E-008, -1.64349E-002
6.1596444E-008, -1.63987E-002
6.1596815E-008, -1.63896E-002
6.1597185E-008, -1.63806E-002
6.1597556E-008, -1.63534E-002
6.1597926E-008, -1.63444E-002
6.1598296E-008, -1.63444E-002
6.1598667E-008, -1.62900E-002
6.1599037E-008, -1.62900E-002
6.1599407E-008, -1.62719E-002
6.1599778E-008, -1.62719E-002
6.1600148E-008, -1.62538E-002
6.1600519E-008, -1.62538E-002
6.1600889E-008, -1.61995E-002
6.1601259E-008, -1.61905E-002
6.1601630E-008, -1.61905E-002
6.1602000E-008, -1.61543E-002
6.1602370E-008, -1.61543E-002
6.1602741E-008, -1.61090E-002
6.1603111E-008, -1.61090E-002
6.1603481E-008, -1.60909E-002
6.1603852E-008, -1.60909E-002
6.1604222E-008, -1.60547E-002
6.1604593E-008, -1.60637E-002
6.1604963E-008, -1.60275E-002
6.1605333E-008, -1.60004E-002
6.1605704E-008, -1.60094E-002
6.1606074E-008, -1.59732E-002
6.1606444E-008, -1.59370E-002
6.1606815E-008, -1.59732E-002
6.1607185E-008, -1.59189E-002
6.1607556E-008, -1.59370E-002
6.1607926E-008, -1.59280E-002
6.1608296E-008, -1.58918E-002
6.1608667E-008, -1.58737E-002
6.1609037E-008, -1.58465E-002
6.1609407E-008, -1.58465E-002
6.1609778E-008, -1.58103E-002
6.1610148E-008, -1.58284E-002
6.1610519E-008, -1.57922E-002
6.1610889E-008, -1.57741E-002
6.1611259E-008, -1.57741E-002
6.1611630E-008, -1.57650E-002
6.1612000E-008, -1.57379E-002
6.1612370E-008, -1.57288E-002
6.1612741E-008, -1.57017E-002
6.1613111E-008, -1.56836E-002
6.1613481E-008, -1.56655E-002
6.1613852E-008, -1.56745E-002
6.1614222E-008, -1.56474E-002
6.1614593E-008, -1.56383E-002
6.1614963E-008, -1.56202E-002
6.1615333E-008, -1.56112E-002
6.1615704E-008, -1.56021E-002
6.1616074E-008, -1.55930E-002
6.1616444E-008, -1.55749E-002
6.1616815E-008, -1.55568E-002
6.1617185E-008, -1.55297E-002
6.1617556E-008, -1.55387E-002
6.1617926E-008, -1.55116E-002
6.1618296E-008, -1.55025E-002
6.1618667E-008, -1.54935E-002
6.1619037E-008, -1.54844E-002
6.1619407E-008, -1.54573E-002
6.1619778E-008, -1.54573E-002
6.1620148E-008, -1.54301E-002
6.1620519E-008, -1.54211E-002
6.1620889E-008, -1.54030E-002
6.1621259E-008, -1.53939E-002
6.1621630E-008, -1.53849E-002
